timestamp,gpu_index,power_draw_W
1621140211.361,1,52.87
1621140211.464,0,48.92
1621140211.467,1,52.88
1621140211.57,0,49.11
1621140211.576,1,52.79
1621140211.679,0,49.12
1621140211.682,1,52.72
1621140211.785,0,48.92
1621140211.788,1,52.72
1621140211.89,0,48.92
1621140211.896,1,52.72
1621140212.0,0,49.01
1621140212.003,1,52.59
1621140212.105,0,48.92
1621140212.108,1,52.72
1621140212.211,0,49.01
1621140212.217,1,52.59
1621140212.32,0,48.92
1621140212.323,1,52.63
1621140212.426,0,48.92
1621140212.429,1,52.63
1621140212.532,0,48.92
1621140212.538,1,52.63
1621140212.641,0,48.88
1621140212.644,1,52.59
1621140212.748,0,48.9
1621140212.752,1,52.59
1621140212.854,0,48.88
1621140212.858,1,52.59
1621140212.962,0,48.92
1621140212.965,1,52.53
1621140213.068,0,48.9
1621140213.071,1,52.5
1621140213.174,0,48.88
1621140213.179,1,52.59
1621140213.283,0,48.8
1621140213.285,1,52.59
1621140213.388,0,48.92
1621140213.391,1,52.52
1621140213.494,0,48.82
1621140213.5,1,52.5
1621140213.603,0,48.93
1621140213.606,1,52.53
1621140213.709,0,48.83
1621140213.712,1,52.53
1621140213.815,0,48.82
1621140213.82,1,52.52
1621140213.924,0,48.92
1621140213.927,1,52.52
1621140214.03,0,48.82
1621140214.033,1,52.5
1621140214.135,0,48.82
1621140214.141,1,52.5
1621140214.245,0,48.82
1621140214.248,1,52.5
1621140214.352,0,48.82
1621140214.355,1,52.53
1621140214.458,0,48.82
1621140214.462,1,52.53
1621140214.566,0,48.8
1621140214.569,1,52.5
1621140214.671,0,48.82
1621140214.674,1,52.4
1621140214.777,0,48.79
1621140214.782,1,52.46
1621140214.886,0,48.82
1621140214.889,1,52.5
1621140214.992,0,48.82
1621140214.995,1,52.4
1621140215.098,0,48.8
1621140215.103,1,52.4
1621140215.207,0,48.72
1621140215.21,1,52.4
1621140215.313,0,48.72
1621140215.316,1,52.4
1621140215.419,0,48.72
1621140215.424,1,52.42
1621140215.528,0,48.81
1621140215.531,1,52.4
1621140215.634,0,48.79
1621140215.637,1,52.29
1621140215.74,0,48.72
1621140215.746,1,52.21
1621140215.849,0,48.63
1621140215.851,1,52.3
1621140215.956,0,48.72
1621140215.959,1,52.21
1621140216.062,0,48.63
1621140216.066,1,52.21
1621140216.17,0,48.63
1621140216.173,1,52.21
1621140216.276,0,48.53
1621140216.278,1,52.21
1621140216.381,0,48.53
1621140216.387,1,52.3
1621140216.491,0,48.59
1621140216.493,1,52.2
1621140216.596,0,48.53
1621140216.599,1,52.21
1621140216.702,0,48.53
1621140216.707,1,52.15
1621140216.812,0,48.53
1621140216.814,1,52.21
1621140216.917,0,48.52
1621140216.92,1,52.11
1621140217.023,0,48.54
1621140217.028,1,52.15
1621140217.132,0,48.53
1621140217.135,1,52.15
1621140217.238,0,48.54
1621140217.242,1,52.14
1621140217.345,0,48.53
1621140217.349,1,52.11
1621140217.453,0,48.53
1621140217.456,1,52.11
1621140217.56,0,48.53
1621140217.563,1,52.11
1621140217.666,0,48.53
1621140217.67,1,52.11
1621140217.774,0,48.51
1621140217.777,1,52.11
1621140217.88,0,48.53
1621140217.883,1,52.15
1621140217.986,0,48.53
1621140217.991,1,52.02
1621140218.095,0,48.43
1621140218.098,1,52.11
1621140218.201,0,48.43
1621140218.204,1,52.01
1621140218.307,0,48.53
1621140218.312,1,51.94
1621140218.416,0,48.43
1621140218.419,1,52.03
1621140218.522,0,48.53
1621140218.525,1,51.95
1621140218.628,0,48.53
1621140218.632,1,51.92
1621140218.737,0,48.46
1621140218.74,1,51.95
1621140218.843,0,48.4
1621140218.847,1,51.92
1621140218.95,0,48.43
1621140218.953,1,51.94
1621140219.057,0,48.4
1621140219.06,1,52.01
1621140219.165,0,48.43
1621140219.168,1,52.04
1621140219.27,0,48.46
1621140219.274,1,51.85
1621140219.379,0,48.46
1621140219.382,1,51.88
1621140219.485,0,48.41
1621140219.487,1,51.82
1621140219.59,0,48.43
1621140219.595,1,51.84
1621140219.7,0,48.43
1621140219.703,1,51.92
1621140219.805,0,48.33
1621140219.808,1,51.85
1621140219.911,0,48.43
1621140219.916,1,51.95
1621140220.021,0,48.43
1621140220.024,1,51.85
1621140220.126,0,48.43
1621140220.129,1,51.76
1621140220.232,0,48.43
1621140220.237,1,51.74
1621140220.342,0,48.27
1621140220.345,1,51.76
1621140220.447,0,48.33
1621140220.452,1,51.82
1621140220.555,0,48.43
1621140220.559,1,51.72
1621140220.663,0,48.33
1621140220.666,1,51.85
1621140220.769,0,48.41
1621140220.772,1,51.72
1621140220.874,0,48.17
1621140220.879,1,51.76
1621140220.983,0,48.24
1621140220.986,1,51.73
1621140221.089,0,48.24
1621140221.092,1,51.72
1621140221.195,0,48.26
1621140221.2,1,51.76
1621140221.304,0,48.27
1621140221.307,1,51.78
1621140221.41,0,48.14
1621140221.412,1,51.72
1621140221.515,0,48.14
1621140221.52,1,51.72
1621140221.624,0,48.17
1621140221.627,1,51.66
1621140221.73,0,48.24
1621140221.733,1,51.65
1621140221.836,0,48.14
1621140221.841,1,51.74
1621140221.945,0,48.12
1621140221.948,1,51.72
1621140222.051,0,48.14
1621140222.055,1,51.63
1621140222.158,0,48.12
1621140222.162,1,51.63
1621140222.266,0,48.17
1621140222.269,1,51.56
1621140222.371,0,48.14
1621140222.374,1,51.66
1621140222.477,0,48.14
1621140222.483,1,51.56
1621140222.587,0,48.17
1621140222.59,1,51.56
1621140222.692,0,48.17
1621140222.695,1,51.56
1621140222.798,0,48.17
1621140222.804,1,51.57
1621140222.907,0,48.17
1621140222.91,1,51.56
1621140223.013,0,48.14
1621140223.016,1,51.56
1621140223.119,0,48.14
1621140223.125,1,51.63
1621140223.228,0,48.14
1621140223.231,1,51.53
1621140223.333,0,48.14
1621140223.336,1,51.53
1621140223.439,0,48.16
1621140223.445,1,51.56
1621140223.548,0,48.14
1621140223.551,1,51.53
1621140223.654,0,48.14
1621140223.658,1,51.53
1621140223.761,0,48.06
1621140223.766,1,51.47
1621140223.869,0,48.08
1621140223.872,1,51.47
1621140223.975,0,48.03
1621140223.978,1,51.43
1621140224.08,0,48.04
1621140224.083,1,51.43
1621140224.189,0,48.04
1621140224.192,1,51.53
1621140224.295,0,48.06
1621140224.298,1,51.47
1621140224.401,0,48.04
1621140224.404,1,51.47
1621140224.51,0,48.04
1621140224.513,1,51.47
1621140224.616,0,48.04
1621140224.619,1,51.34
1621140224.722,0,48.04
1621140224.724,1,51.43
1621140224.83,0,48.06
1621140224.833,1,51.37
1621140224.936,0,48.04
1621140224.939,1,51.34
1621140225.042,0,48.01
1621140225.045,1,51.43
1621140225.148,0,48.06
1621140225.15,1,51.27
1621140225.253,0,48.04
1621140225.256,1,51.27
1621140225.359,0,48.03
1621140225.363,1,51.34
1621140225.466,0,48.04
1621140225.471,1,51.37
1621140225.575,0,47.98
1621140225.578,1,51.37
1621140225.681,0,48.04
1621140225.684,1,51.45
1621140225.787,0,48.04
1621140225.791,1,51.34
1621140225.894,0,48.04
1621140225.897,1,51.37
1621140226.0,0,47.95
1621140226.003,1,51.36
1621140226.106,0,47.95
1621140226.109,1,51.26
1621140226.214,0,47.95
1621140226.217,1,51.27
1621140226.32,0,48.03
1621140226.323,1,51.14
1621140226.426,0,47.85
1621140226.429,1,51.24
1621140226.532,0,48.04
1621140226.534,1,51.27
1621140226.637,0,47.92
1621140226.64,1,51.14
1621140226.743,0,47.85
1621140226.746,1,51.18
1621140226.849,0,47.95
1621140226.853,1,51.18
1621140226.956,0,47.88
1621140226.959,1,51.18
1621140227.062,0,47.85
1621140227.066,1,51.27
1621140227.169,0,47.95
1621140227.174,1,51.18
1621140227.279,0,47.94
1621140227.282,1,51.14
1621140227.385,0,47.85
1621140227.388,1,51.14
1621140227.491,0,47.83
1621140227.495,1,51.14
1621140227.598,0,47.79
1621140227.601,1,51.18
1621140227.704,0,47.88
1621140227.707,1,51.18
1621140227.81,0,47.83
1621140227.812,1,51.14
1621140227.918,0,47.76
1621140227.921,1,51.14
1621140228.023,0,47.88
1621140228.026,1,51.18
1621140228.129,0,47.76
1621140228.132,1,51.16
1621140228.235,0,47.76
1621140228.238,1,51.14
1621140228.341,0,47.83
1621140228.344,1,51.14
1621140228.447,0,47.83
1621140228.449,1,51.14
1621140228.552,0,47.77
1621140228.557,1,51.08
1621140228.66,0,47.77
1621140228.663,1,51.08
1621140228.766,0,47.76
1621140228.771,1,51.14
1621140228.873,0,47.76
1621140228.878,1,51.07
1621140228.983,0,47.77
1621140228.986,1,51.18
1621140229.089,0,47.79
1621140229.092,1,50.99
1621140229.194,0,47.77
1621140229.199,1,51.08
1621140229.302,0,47.72
1621140229.305,1,51.05
1621140229.408,0,47.67
1621140229.411,1,51.08
1621140229.514,0,47.64
1621140229.517,1,50.95
1621140229.621,0,47.69
1621140229.624,1,50.99
1621140229.727,0,47.67
1621140229.73,1,51.08
1621140229.833,0,47.66
1621140229.836,1,51.08
1621140229.942,0,47.76
1621140229.945,1,51.06
1621140230.048,0,47.67
1621140230.051,1,51.08
1621140230.154,0,47.66
1621140230.157,1,50.98
1621140230.262,0,47.76
1621140230.265,1,50.99
1621140230.368,0,47.68
1621140230.371,1,50.89
1621140230.474,0,47.67
1621140230.477,1,50.89
1621140230.58,0,47.66
1621140230.586,1,50.85
1621140230.688,0,47.69
1621140230.692,1,50.89
1621140230.795,0,47.66
1621140230.797,1,50.97
1621140230.901,0,47.66
1621140230.906,1,50.97
1621140231.009,0,47.65
1621140231.012,1,50.85
1621140231.115,0,47.67
1621140231.117,1,50.79
1621140231.22,0,47.67
1621140231.223,1,50.79
1621140231.326,0,47.68
1621140231.329,1,50.89
1621140231.432,0,47.68
1621140231.435,1,50.79
1621140231.538,0,47.66
1621140231.541,1,50.89
1621140231.645,0,47.69
1621140231.648,1,50.79
1621140231.751,0,47.66
1621140231.754,1,50.79
1621140231.857,0,47.69
1621140231.86,1,50.89
1621140231.963,0,47.64
1621140231.968,1,50.85
1621140232.071,0,47.59
1621140232.074,1,50.82
1621140232.177,0,47.66
1621140232.18,1,50.79
1621140232.283,0,47.69
1621140232.289,1,50.79
1621140232.392,0,47.66
1621140232.395,1,50.79
1621140232.498,0,47.56
1621140232.501,1,50.79
1621140232.604,0,47.66
1621140232.61,1,50.69
1621140232.713,0,47.66
1621140232.716,1,50.76
1621140232.819,0,47.56
1621140232.821,1,50.76
1621140232.924,0,47.59
1621140232.927,1,50.79
1621140233.03,0,47.59
1621140233.033,1,50.69
1621140233.136,0,47.66
1621140233.139,1,50.66
1621140233.242,0,47.56
1621140233.245,1,50.67
1621140233.349,0,47.59
1621140233.352,1,50.69
1621140233.455,0,47.59
1621140233.458,1,50.69
1621140233.561,0,47.47
1621140233.564,1,50.66
1621140233.67,0,47.54
1621140233.673,1,50.66
1621140233.775,0,47.54
1621140233.778,1,50.66
1621140233.881,0,47.48
1621140233.884,1,50.69
1621140233.987,0,47.47
1621140233.993,1,50.69
1621140234.096,0,47.56
1621140234.099,1,50.69
1621140234.201,0,47.47
1621140234.204,1,50.66
1621140234.307,0,47.47
1621140234.31,1,50.69
1621140234.413,0,47.56
1621140234.416,1,50.68
1621140234.519,0,47.5
1621140234.522,1,50.6
1621140234.625,0,47.47
1621140234.628,1,50.68
1621140234.733,0,47.48
1621140234.736,1,50.69
1621140234.839,0,47.47
1621140234.842,1,50.69
1621140234.945,0,47.48
1621140234.948,1,50.69
1621140235.054,0,47.5
1621140235.057,1,50.62
1621140235.16,0,47.48
1621140235.162,1,50.69
1621140235.265,0,47.4
1621140235.268,1,50.63
1621140235.374,0,47.48
1621140235.377,1,50.6
1621140235.48,0,47.47
1621140235.483,1,50.58
1621140235.585,0,47.45
1621140235.589,1,50.56
1621140235.691,0,47.47
1621140235.698,1,50.56
1621140235.8,0,47.47
1621140235.803,1,50.56
1621140235.906,0,47.4
1621140235.909,1,50.5
1621140236.012,0,47.48
1621140236.018,1,50.6
1621140236.121,0,47.47
1621140236.124,1,50.58
1621140236.227,0,47.4
1621140236.231,1,50.6
1621140236.334,0,47.37
1621140236.337,1,50.59
1621140236.44,0,47.27
1621140236.443,1,50.59
1621140236.546,0,47.29
1621140236.549,1,50.5
1621140236.652,0,47.39
1621140236.655,1,50.4
1621140236.758,0,47.4
1621140236.763,1,50.5
1621140236.865,0,47.39
1621140236.868,1,49.92
1621140236.971,0,47.3
1621140236.974,1,50.4
1621140237.077,0,47.37
1621140237.08,1,50.5
1621140237.183,0,47.3
1621140237.186,1,50.43
1621140237.288,0,47.3
1621140237.293,1,50.44
1621140237.396,0,47.29
1621140237.399,1,50.4
1621140237.505,0,47.25
1621140237.507,1,50.37
1621140237.61,0,47.3
1621140237.613,1,50.4
1621140237.716,0,47.3
1621140237.719,1,50.34
1621140237.824,0,47.27
1621140237.827,1,50.4
1621140237.934,0,47.29
1621140237.937,1,49.82
1621140238.04,0,47.27
1621140238.042,1,50.3
1621140238.145,0,47.3
1621140238.148,1,50.31
1621140238.251,0,47.27
1621140238.254,1,50.29
1621140238.358,0,47.27
1621140238.361,1,50.31
1621140238.463,0,47.3
1621140238.467,1,50.31
1621140238.57,0,47.3
1621140238.573,1,50.31
1621140238.676,0,47.29
1621140238.679,1,50.31
1621140238.782,0,47.27
1621140238.787,1,50.31
1621140238.89,0,47.3
1621140238.893,1,50.31
1621140238.996,0,47.3
1621140238.999,1,50.21
1621140239.102,0,47.3
1621140239.105,1,50.31
1621140239.207,0,47.21
1621140239.211,1,50.33
1621140239.314,0,47.27
1621140239.316,1,50.29
1621140239.419,0,47.19
1621140239.422,1,50.31
1621140239.528,0,47.21
1621140239.531,1,50.31
1621140239.634,0,47.29
1621140239.637,1,50.31
1621140239.74,0,47.27
1621140239.743,1,50.31
1621140239.849,0,47.18
1621140239.852,1,50.27
1621140239.955,0,47.21
1621140239.958,1,50.31
1621140240.061,0,47.21
1621140240.064,1,50.31
1621140240.166,0,47.17
1621140240.171,1,50.31
1621140240.274,0,47.19
1621140240.277,1,50.31
1621140240.38,0,47.18
1621140240.383,1,50.21
1621140240.486,0,47.18
1621140240.492,1,50.18
1621140240.595,0,47.08
1621140240.599,1,50.21
1621140240.701,0,47.11
1621140240.704,1,50.24
1621140240.807,0,47.11
1621140240.813,1,50.21
1621140240.916,0,47.09
1621140240.919,1,50.31
1621140241.023,0,47.11
1621140241.027,1,50.13
1621140241.129,0,47.12
1621140241.133,1,50.24
1621140241.236,0,47.16
1621140241.239,1,50.18
1621140241.342,0,47.09
1621140241.345,1,50.21
1621140241.452,0,47.21
1621140241.455,1,50.11
1621140241.558,0,47.08
1621140241.561,1,50.18
1621140241.664,0,47.08
1621140241.667,1,50.18
1621140241.77,0,47.08
1621140241.775,1,50.08
1621140241.879,0,47.11
1621140241.882,1,50.11
1621140241.985,0,47.08
1621140241.988,1,50.21
1621140242.091,0,47.11
1621140242.095,1,50.11
1621140242.198,0,47.09
1621140242.202,1,50.11
1621140242.307,0,47.1
1621140242.31,1,50.21
1621140242.413,0,47.08
1621140242.417,1,50.18
1621140242.52,0,47.09
1621140242.523,1,50.11
1621140242.626,0,47.11
1621140242.629,1,50.04
1621140242.731,0,47.11
1621140242.737,1,50.11
1621140242.84,0,47.11
1621140242.843,1,50.14
1621140242.946,0,47.08
1621140242.949,1,50.11
1621140243.051,0,47.11
1621140243.054,1,50.03
1621140243.157,0,47.08
1621140243.16,1,50.02
1621140243.265,0,47.08
1621140243.268,1,49.98
1621140243.37,0,47.09
1621140243.373,1,50.02
1621140243.476,0,47.01
1621140243.479,1,49.95
1621140243.582,0,47.11
1621140243.585,1,49.92
1621140243.689,0,47.01
1621140243.692,1,49.95
1621140243.797,0,46.92
1621140243.8,1,49.92
1621140243.904,0,47.09
1621140243.908,1,49.92
1621140244.011,0,47.01
1621140244.014,1,49.92
1621140244.116,0,47.11
1621140244.121,1,49.92
1621140244.224,0,47.01
1621140244.227,1,49.95
1621140244.329,0,47.08
1621140244.332,1,49.92
1621140244.435,0,46.98
1621140244.438,1,49.92
1621140244.541,0,46.98
1621140244.544,1,49.89
1621140244.65,0,47.01
1621140244.653,1,49.92
1621140244.756,0,46.98
1621140244.758,1,49.91
1621140244.861,0,47.01
1621140244.864,1,49.92
1621140244.967,0,46.98
1621140244.97,1,49.92
1621140245.073,0,47.03
1621140245.076,1,49.95
1621140245.179,0,46.89
1621140245.184,1,49.92
1621140245.286,0,47.0
1621140245.289,1,49.92
1621140245.392,0,46.89
1621140245.395,1,49.89
1621140245.498,0,46.98
1621140245.501,1,49.92
1621140245.606,0,46.89
1621140245.61,1,49.92
1621140245.713,0,46.93
1621140245.716,1,49.95
1621140245.819,0,46.91
1621140245.826,1,49.92
1621140245.935,0,46.89
1621140245.938,1,49.9
1621140246.041,0,46.9
1621140246.046,1,49.82
1621140246.149,0,46.92
1621140246.152,1,49.86
1621140246.255,0,46.92
1621140246.258,1,49.86
1621140246.363,0,46.91
1621140246.367,1,49.82
1621140246.47,0,47.01
1621140246.473,1,49.82
1621140246.575,0,46.82
1621140246.578,1,49.82
1621140246.681,0,46.9
1621140246.684,1,49.72
1621140246.787,0,46.9
1621140246.79,1,49.82
1621140246.893,0,46.89
1621140246.896,1,49.81
1621140246.999,0,46.98
1621140247.002,1,49.82
1621140247.105,0,46.89
1621140247.109,1,49.79
1621140247.212,0,46.92
1621140247.216,1,49.82
1621140247.32,0,46.9
1621140247.323,1,49.82
1621140247.426,0,46.98
1621140247.43,1,49.82
1621140247.533,0,46.82
1621140247.536,1,49.75
1621140247.639,0,46.89
1621140247.642,1,49.72
1621140247.745,0,46.92
1621140247.75,1,49.82
1621140247.854,0,46.82
1621140247.857,1,49.72
1621140247.959,0,46.79
1621140247.962,1,49.79
1621140248.065,0,46.82
1621140248.072,1,49.86
1621140248.175,0,46.98
1621140248.178,1,49.72
1621140248.281,0,46.79
1621140248.284,1,49.69
1621140248.387,0,46.82
1621140248.392,1,49.76
1621140248.497,0,46.82
1621140248.5,1,49.72
1621140248.602,0,46.74
1621140248.605,1,49.76
1621140248.708,0,46.72
1621140248.713,1,49.72
1621140248.817,0,46.72
1621140248.82,1,49.76
1621140248.923,0,46.72
1621140248.926,1,49.74
1621140249.029,0,46.72
1621140249.035,1,49.75
1621140249.138,0,46.72
1621140249.141,1,49.66
1621140249.244,0,46.71
1621140249.247,1,49.72
1621140249.35,0,46.82
1621140249.355,1,49.66
1621140249.459,0,46.81
1621140249.462,1,49.53
1621140249.565,0,46.74
1621140249.568,1,49.66
1621140249.671,0,46.72
1621140249.676,1,49.64
1621140249.779,0,46.71
1621140249.782,1,49.63
1621140249.885,0,46.79
1621140249.888,1,49.5
1621140249.991,0,46.71
1621140249.997,1,49.63
1621140250.1,0,46.69
1621140250.103,1,49.62
1621140250.206,0,46.72
1621140250.209,1,49.53
1621140250.312,0,46.72
1621140250.318,1,49.65
1621140250.421,0,46.72
1621140250.424,1,49.56
1621140250.527,0,46.69
1621140250.529,1,49.5
1621140250.632,0,46.79
1621140250.635,1,49.6
1621140250.742,0,46.71
1621140250.744,1,49.53
1621140250.847,0,46.72
1621140250.85,1,49.53
1621140250.953,0,46.69
1621140250.956,1,49.5
1621140251.059,0,46.69
1621140251.062,1,49.6
1621140251.164,0,46.71
1621140251.167,1,49.53
1621140251.27,0,46.72
1621140251.273,1,49.53
1621140251.377,0,46.71
1621140251.381,1,49.53
1621140251.484,0,46.71
1621140251.486,1,49.53
1621140251.589,0,46.72
1621140251.592,1,49.54
1621140251.695,0,46.72
1621140251.701,1,49.53
1621140251.804,0,46.69
1621140251.807,1,49.51
1621140251.91,0,46.69
1621140251.913,1,49.53
1621140252.016,0,46.69
1621140252.022,1,49.53
1621140252.125,0,46.72
1621140252.128,1,49.53
1621140252.231,0,46.63
1621140252.234,1,49.45
1621140252.337,0,46.69
1621140252.343,1,49.5
1621140252.445,0,46.69
1621140252.448,1,49.53
1621140252.551,0,46.72
1621140252.554,1,49.55
1621140252.657,0,46.71
1621140252.663,1,49.44
1621140252.766,0,46.61
1621140252.769,1,49.44
1621140252.872,0,46.69
1621140252.875,1,49.51
1621140252.977,0,46.61
1621140252.98,1,49.43
1621140253.087,0,46.74
1621140253.09,1,49.37
1621140253.193,0,46.63
1621140253.196,1,49.44
1621140253.298,0,46.65
1621140253.305,1,49.47
1621140253.407,0,46.64
1621140253.41,1,49.47
1621140253.513,0,46.61
1621140253.516,1,49.34
1621140253.619,0,46.6
1621140253.625,1,49.43
1621140253.728,0,46.61
1621140253.731,1,49.44
1621140253.834,0,46.6
1621140253.837,1,49.34
1621140253.94,0,46.63
1621140253.946,1,49.37
1621140254.049,0,46.69
1621140254.052,1,49.33
1621140254.155,0,46.63
1621140254.158,1,49.34
1621140254.26,0,46.61
1621140254.263,1,49.34
1621140254.369,0,46.65
1621140254.372,1,49.37
1621140254.475,0,46.63
1621140254.478,1,49.37
1621140254.581,0,46.63
1621140254.587,1,49.34
1621140254.69,0,46.53
1621140254.693,1,49.34
1621140254.796,0,46.63
1621140254.799,1,49.37
1621140254.902,0,46.63
1621140254.908,1,49.36
1621140255.011,0,46.6
1621140255.013,1,49.31
1621140255.116,0,46.52
1621140255.119,1,49.34
1621140255.222,0,46.63
1621140255.225,1,49.34
1621140255.328,0,46.62
1621140255.332,1,49.34
1621140255.435,0,46.62
1621140255.438,1,49.34
1621140255.541,0,46.53
1621140255.544,1,49.34
1621140255.647,0,46.63
1621140255.65,1,49.37
1621140255.753,0,46.63
1621140255.756,1,49.24
1621140255.859,0,46.6
1621140255.861,1,49.34
1621140255.964,0,46.53
1621140255.97,1,49.34
1621140256.074,0,46.6
1621140256.076,1,49.34
1621140256.179,0,46.51
1621140256.182,1,49.34
1621140256.285,0,46.5
1621140256.291,1,49.32
1621140256.394,0,46.63
1621140256.397,1,49.24
1621140256.5,0,46.53
1621140256.503,1,49.37
1621140256.606,0,46.46
1621140256.612,1,49.27
1621140256.715,0,46.53
1621140256.718,1,49.26
1621140256.821,0,46.5
1621140256.824,1,49.24
1621140256.927,0,46.6
1621140256.932,1,49.13
1621140257.036,0,46.5
1621140257.039,1,49.21
1621140257.141,0,46.43
1621140257.144,1,49.15
1621140257.247,0,46.4
1621140257.253,1,49.24
1621140257.356,0,46.4
1621140257.359,1,49.22
1621140257.462,0,46.42
1621140257.465,1,49.15
1621140257.568,0,46.43
1621140257.574,1,49.24
1621140257.677,0,46.53
1621140257.68,1,49.15
1621140257.783,0,46.43
1621140257.786,1,49.16
1621140257.889,0,46.42
1621140257.894,1,49.24
1621140257.998,0,46.42
1621140258.001,1,49.24
