timestamp,gpu_index,power_draw_W
1621349797.332,0,37.92
1621349797.435,0,37.92
1621349797.539,0,37.92
1621349797.642,0,37.92
1621349797.745,0,38.01
1621349797.848,0,38.0
1621349797.951,0,37.91
1621349798.054,0,38.01
1621349798.157,0,38.01
1621349798.261,0,37.92
1621349798.364,0,37.92
1621349798.467,0,37.92
1621349798.57,0,38.0
1621349798.673,0,38.0
1621349798.776,0,37.8
1621349798.878,0,37.91
1621349798.982,0,37.9
1621349799.085,0,37.9
1621349799.188,0,37.98
1621349799.291,0,37.92
1621349799.396,0,37.88
1621349799.499,0,37.87
1621349799.605,0,37.89
1621349799.708,0,37.87
1621349799.81,0,37.91
1621349799.913,0,37.88
1621349800.016,0,37.87
1621349800.119,0,37.87
1621349800.222,0,37.99
1621349800.326,0,38.06
1621349800.429,0,37.98
1621349800.532,0,37.87
1621349800.634,0,38.07
1621349800.737,0,37.88
1621349800.84,0,37.96
1621349800.943,0,37.98
1621349801.047,0,37.97
1621349801.15,0,37.96
1621349801.253,0,37.97
1621349801.356,0,37.86
1621349801.459,0,37.8
1621349801.562,0,37.87
1621349801.668,0,38.08
1621349801.771,0,38.06
1621349801.874,0,38.0
1621349801.977,0,37.96
1621349802.081,0,38.0
1621349802.184,0,38.04
1621349802.289,0,37.94
1621349802.392,0,38.02
1621349802.495,0,38.03
1621349802.598,0,38.0
1621349802.703,0,37.96
1621349802.806,0,38.45
1621349802.911,0,38.06
1621349803.014,0,146.56
1621349803.117,0,144.0
1621349803.22,0,162.45
1621349803.323,0,147.21
1621349803.428,0,138.73
1621349803.531,0,145.17
1621349803.634,0,188.19
1621349803.738,0,186.64
1621349803.841,0,163.32
1621349803.944,0,206.65
1621349804.05,0,76.15
1621349804.153,0,190.19
1621349804.256,0,210.67
1621349804.359,0,183.98
1621349804.464,0,208.45
1621349804.567,0,181.63
1621349804.67,0,195.88
1621349804.773,0,186.88
1621349804.876,0,210.04
1621349804.979,0,183.94
1621349805.082,0,200.24
1621349805.186,0,189.36
1621349805.289,0,206.15
1621349805.392,0,176.83
1621349805.495,0,205.51
1621349805.598,0,139.66
1621349805.701,0,197.42
1621349805.807,0,100.97
1621349805.91,0,203.67
1621349806.013,0,87.69
1621349806.117,0,204.42
1621349806.22,0,154.43
1621349806.323,0,198.93
1621349806.429,0,215.31
1621349806.532,0,183.03
1621349806.635,0,210.76
1621349806.738,0,188.81
1621349806.841,0,202.77
1621349806.944,0,187.09
1621349807.047,0,208.48
1621349807.151,0,189.73
1621349807.254,0,196.06
1621349807.356,0,192.72
1621349807.459,0,205.77
1621349807.562,0,177.59
1621349807.665,0,206.75
1621349807.768,0,160.13
1621349807.871,0,189.81
1621349807.975,0,79.93
1621349808.078,0,201.78
1621349808.181,0,101.02
1621349808.284,0,205.24
1621349808.387,0,191.0
1621349808.49,0,184.22
1621349808.593,0,214.6
1621349808.697,0,181.91
1621349808.8,0,197.64
1621349808.903,0,188.63
1621349809.006,0,211.93
1621349809.109,0,186.41
1621349809.212,0,197.92
1621349809.315,0,189.77
1621349809.419,0,203.21
1621349809.522,0,183.41
1621349809.625,0,207.96
1621349809.729,0,168.64
1621349809.832,0,198.1
1621349809.935,0,97.97
1621349810.041,0,207.1
1621349810.144,0,94.98
1621349810.247,0,207.33
1621349810.35,0,119.42
1621349810.454,0,196.32
1621349810.557,0,187.45
1621349810.663,0,192.84
1621349810.766,0,219.06
1621349810.869,0,179.44
1621349810.972,0,195.21
1621349811.075,0,187.56
1621349811.178,0,205.47
1621349811.284,0,189.86
1621349811.387,0,204.95
1621349811.489,0,141.11
1621349811.592,0,204.1
1621349811.695,0,95.03
1621349811.798,0,203.47
1621349811.901,0,156.26
1621349812.005,0,146.52
1621349812.108,0,199.78
1621349812.211,0,187.82
1621349812.314,0,213.95
1621349812.417,0,179.44
1621349812.52,0,192.67
1621349812.623,0,174.25
1621349812.726,0,203.69
1621349812.83,0,145.91
1621349812.932,0,204.53
1621349813.036,0,83.82
1621349813.139,0,171.04
1621349813.242,0,223.31
1621349813.345,0,146.71
1621349813.451,0,206.68
1621349813.554,0,185.47
1621349813.657,0,194.1
1621349813.76,0,189.53
1621349813.863,0,204.94
1621349813.966,0,181.4
1621349814.069,0,210.99
1621349814.173,0,169.2
1621349814.276,0,200.69
1621349814.379,0,86.49
1621349814.482,0,206.88
1621349814.585,0,97.09
1621349814.688,0,206.11
1621349814.791,0,168.76
1621349814.895,0,189.54
1621349814.998,0,216.97
1621349815.101,0,183.12
1621349815.204,0,196.53
1621349815.307,0,191.53
1621349815.41,0,213.79
1621349815.513,0,187.84
1621349815.617,0,204.96
1621349815.72,0,187.78
1621349815.823,0,204.47
1621349815.926,0,172.29
1621349816.029,0,212.02
1621349816.132,0,93.02
1621349816.234,0,208.47
1621349816.339,0,84.07
1621349816.441,0,206.98
1621349816.546,0,134.71
1621349816.649,0,195.97
1621349816.752,0,223.63
1621349816.855,0,186.1
1621349816.96,0,212.73
1621349817.063,0,192.11
1621349817.166,0,218.36
1621349817.269,0,190.34
1621349817.372,0,203.06
1621349817.475,0,185.28
1621349817.577,0,206.02
1621349817.682,0,172.63
1621349817.785,0,208.06
1621349817.888,0,115.38
1621349817.991,0,208.71
1621349818.094,0,86.75
1621349818.197,0,206.04
1621349818.3,0,130.81
1621349818.404,0,199.74
1621349818.506,0,208.31
1621349818.609,0,187.24
1621349818.712,0,211.23
1621349818.815,0,190.23
1621349818.918,0,204.97
1621349819.021,0,189.07
1621349819.125,0,211.2
1621349819.228,0,190.76
1621349819.331,0,202.16
1621349819.434,0,189.34
1621349819.537,0,202.57
1621349819.64,0,180.83
1621349819.743,0,205.75
1621349819.847,0,141.12
1621349819.95,0,205.4
1621349820.055,0,93.0
1621349820.158,0,206.0
1621349820.261,0,105.91
1621349820.364,0,205.96
1621349820.469,0,159.96
1621349820.572,0,198.43
1621349820.675,0,221.0
1621349820.778,0,185.01
1621349820.881,0,211.74
1621349820.984,0,48.83
1621349821.087,0,48.26
1621349821.191,0,48.04
1621349821.294,0,47.76
1621349821.397,0,47.78
1621349821.5,0,47.56
1621349821.603,0,47.78
1621349821.705,0,47.6
1621349821.808,0,47.58
1621349821.912,0,47.49
1621349822.015,0,47.49
1621349822.118,0,47.49
1621349822.221,0,47.3
1621349822.324,0,47.2
1621349822.427,0,47.29
1621349822.53,0,47.28
1621349822.634,0,47.2
1621349822.737,0,47.21
1621349822.84,0,47.1
1621349822.943,0,47.2
1621349823.046,0,47.11
1621349823.148,0,47.09
1621349823.251,0,47.1
1621349823.356,0,47.12
1621349823.46,0,47.1
1621349823.563,0,44.71
1621349823.666,0,40.09
1621349823.769,0,40.1
1621349823.872,0,40.09
1621349823.978,0,40.19
1621349824.081,0,40.19
1621349824.183,0,40.09
1621349824.286,0,40.19
1621349824.389,0,40.1
1621349824.492,0,40.09
1621349824.595,0,40.12
1621349824.699,0,40.09
1621349824.802,0,40.2
1621349824.905,0,40.06
1621349825.008,0,147.82
1621349825.111,0,197.35
1621349825.213,0,183.24
1621349825.316,0,201.8
1621349825.421,0,173.9
1621349825.524,0,206.75
1621349825.627,0,130.25
1621349825.729,0,204.11
1621349825.832,0,92.97
1621349825.935,0,208.01
1621349826.038,0,112.66
1621349826.142,0,196.56
1621349826.245,0,205.09
1621349826.348,0,48.31
1621349826.451,0,129.67
1621349826.554,0,206.59
1621349826.657,0,88.78
1621349826.76,0,205.52
1621349826.864,0,106.6
1621349826.968,0,205.42
1621349827.071,0,202.8
1621349827.174,0,190.81
1621349827.277,0,214.99
1621349827.38,0,185.71
1621349827.486,0,208.72
1621349827.588,0,191.24
1621349827.691,0,206.42
1621349827.794,0,189.43
1621349827.897,0,197.7
1621349828.0,0,188.87
1621349828.103,0,204.91
1621349828.208,0,194.79
1621349828.311,0,206.08
1621349828.414,0,180.52
1621349828.517,0,199.83
1621349828.62,0,132.85
1621349828.723,0,205.4
1621349828.826,0,95.11
1621349828.929,0,203.9
1621349829.035,0,93.22
1621349829.138,0,201.14
1621349829.241,0,180.89
1621349829.344,0,195.42
1621349829.447,0,221.13
1621349829.55,0,182.51
1621349829.652,0,210.31
1621349829.757,0,187.56
1621349829.86,0,207.15
1621349829.963,0,191.11
1621349830.065,0,197.44
1621349830.168,0,191.12
1621349830.271,0,208.01
1621349830.374,0,186.31
1621349830.479,0,207.7
1621349830.583,0,172.91
1621349830.686,0,209.28
1621349830.789,0,94.51
1621349830.892,0,210.08
1621349830.995,0,95.54
1621349831.101,0,208.12
1621349831.204,0,129.26
1621349831.307,0,203.19
1621349831.41,0,210.93
1621349831.513,0,187.55
1621349831.616,0,214.96
1621349831.719,0,191.84
1621349831.823,0,207.71
1621349831.926,0,192.66
1621349832.029,0,194.1
1621349832.132,0,192.48
1621349832.234,0,201.47
1621349832.338,0,191.74
1621349832.441,0,204.13
1621349832.544,0,174.07
1621349832.646,0,210.14
1621349832.751,0,131.69
1621349832.854,0,208.79
1621349832.957,0,96.96
1621349833.06,0,211.49
1621349833.163,0,116.39
1621349833.266,0,204.6
1621349833.369,0,172.65
1621349833.474,0,199.46
1621349833.577,0,223.98
1621349833.68,0,188.79
1621349833.783,0,213.5
1621349833.886,0,192.68
1621349833.989,0,208.3
1621349834.092,0,191.15
1621349834.198,0,213.93
1621349834.301,0,193.62
1621349834.404,0,205.8
1621349834.507,0,187.21
1621349834.61,0,211.25
1621349834.714,0,181.98
1621349834.818,0,212.77
1621349834.921,0,130.92
1621349835.025,0,209.18
1621349835.128,0,96.47
1621349835.231,0,212.29
1621349835.334,0,102.64
1621349835.441,0,209.82
1621349835.544,0,186.24
1621349835.647,0,191.27
1621349835.75,0,219.36
1621349835.853,0,187.38
1621349835.956,0,197.04
1621349836.061,0,190.9
1621349836.164,0,213.4
1621349836.267,0,190.55
1621349836.37,0,206.48
1621349836.473,0,193.06
1621349836.576,0,207.38
1621349836.679,0,186.58
1621349836.783,0,209.94
1621349836.886,0,177.76
1621349836.989,0,214.52
1621349837.092,0,129.41
1621349837.195,0,211.51
1621349837.298,0,98.91
1621349837.401,0,212.6
1621349837.507,0,106.74
1621349837.61,0,210.89
1621349837.713,0,161.59
1621349837.816,0,195.96
1621349837.919,0,220.35
1621349838.022,0,190.39
1621349838.128,0,218.4
1621349838.231,0,191.98
1621349838.334,0,213.0
1621349838.437,0,194.33
1621349838.54,0,199.03
1621349838.643,0,192.1
1621349838.749,0,201.7
1621349838.852,0,194.68
1621349838.955,0,204.55
1621349839.058,0,183.66
1621349839.161,0,214.12
1621349839.264,0,148.59
1621349839.367,0,207.6
1621349839.471,0,92.8
1621349839.574,0,212.14
1621349839.676,0,102.68
1621349839.779,0,211.49
1621349839.882,0,192.53
1621349839.985,0,197.76
1621349840.088,0,228.73
1621349840.192,0,180.97
1621349840.295,0,203.92
1621349840.398,0,191.13
1621349840.501,0,217.48
1621349840.604,0,194.36
1621349840.707,0,205.3
1621349840.81,0,191.58
1621349840.918,0,204.04
1621349841.021,0,188.74
1621349841.124,0,212.68
1621349841.227,0,179.28
1621349841.33,0,217.79
1621349841.433,0,132.0
1621349841.536,0,211.53
1621349841.641,0,100.27
1621349841.744,0,212.05
1621349841.847,0,99.17
1621349841.957,0,206.81
1621349842.06,0,125.79
1621349842.163,0,204.29
1621349842.266,0,195.41
1621349842.372,0,197.65
1621349842.475,0,225.72
1621349842.578,0,189.77
1621349842.681,0,214.95
1621349842.784,0,194.1
1621349842.887,0,209.39
1621349842.99,0,193.39
1621349843.093,0,217.77
1621349843.196,0,52.15
1621349843.299,0,50.8
1621349843.404,0,50.44
1621349843.508,0,50.22
1621349843.61,0,50.13
1621349843.714,0,48.98
1621349843.818,0,48.61
1621349843.921,0,49.16
1621349844.024,0,49.09
1621349844.127,0,49.05
1621349844.23,0,48.96
1621349844.333,0,48.85
1621349844.435,0,48.83
1621349844.538,0,48.85
1621349844.641,0,48.75
1621349844.744,0,48.64
1621349844.847,0,48.65
1621349844.95,0,48.67
1621349845.053,0,48.64
1621349845.158,0,48.55
1621349845.261,0,48.63
1621349845.364,0,48.64
1621349845.467,0,48.64
1621349845.57,0,48.63
1621349845.673,0,48.65
1621349845.775,0,48.56
1621349845.878,0,48.35
1621349845.981,0,48.46
1621349846.084,0,48.47
1621349846.187,0,48.54
1621349846.29,0,48.47
1621349846.393,0,48.34
1621349846.496,0,48.26
1621349846.598,0,48.36
1621349846.701,0,48.26
1621349846.806,0,48.45
1621349846.915,0,48.37
1621349847.018,0,48.28
1621349847.12,0,48.28
1621349847.223,0,48.33
1621349847.326,0,48.23
1621349847.429,0,48.16
1621349847.532,0,48.26
1621349847.635,0,48.15
1621349847.738,0,48.26
1621349847.84,0,48.16
1621349847.943,0,48.19
1621349848.046,0,48.19
1621349848.149,0,48.19
1621349848.252,0,48.15
1621349848.355,0,48.18
1621349848.458,0,48.1
1621349848.561,0,48.15
1621349848.664,0,48.18
1621349848.767,0,48.16
1621349848.87,0,190.65
1621349848.973,0,219.27
1621349849.076,0,190.03
1621349849.182,0,206.34
1621349849.285,0,188.69
1621349849.388,0,206.28
1621349849.491,0,174.93
1621349849.593,0,207.37
1621349849.696,0,86.09
1621349849.799,0,210.33
1621349849.902,0,99.66
1621349850.005,0,206.36
1621349850.108,0,201.72
1621349850.211,0,190.89
1621349850.314,0,213.79
1621349850.417,0,193.56
1621349850.52,0,209.64
1621349850.626,0,188.33
1621349850.729,0,195.08
1621349850.832,0,194.66
1621349850.934,0,204.57
1621349851.037,0,195.7
1621349851.14,0,206.64
1621349851.243,0,173.2
1621349851.346,0,211.34
1621349851.449,0,127.22
1621349851.554,0,208.34
1621349851.657,0,96.32
1621349851.76,0,213.1
1621349851.863,0,122.56
1621349851.966,0,208.96
1621349852.068,0,206.27
1621349852.171,0,195.26
1621349852.275,0,219.07
1621349852.379,0,185.24
1621349852.481,0,206.77
1621349852.584,0,195.3
1621349852.687,0,222.46
1621349852.791,0,194.4
1621349852.897,0,203.23
1621349853.001,0,193.09
1621349853.104,0,211.73
1621349853.207,0,191.42
1621349853.31,0,208.07
1621349853.413,0,183.21
1621349853.519,0,209.17
1621349853.622,0,167.57
1621349853.725,0,207.66
1621349853.828,0,107.57
1621349853.931,0,211.88
1621349854.034,0,108.37
1621349854.137,0,211.09
1621349854.241,0,148.77
1621349854.344,0,202.68
1621349854.447,0,214.18
1621349854.55,0,191.0
1621349854.653,0,218.49
1621349854.756,0,195.17
1621349854.858,0,207.51
1621349854.963,0,195.19
1621349855.066,0,219.3
1621349855.169,0,194.9
1621349855.272,0,212.03
1621349855.375,0,195.44
1621349855.478,0,210.66
1621349855.581,0,187.81
1621349855.685,0,213.41
1621349855.788,0,179.24
1621349855.891,0,220.74
1621349855.994,0,128.68
1621349856.097,0,212.41
1621349856.202,0,97.14
1621349856.307,0,216.52
1621349856.41,0,95.65
1621349856.513,0,211.94
1621349856.616,0,187.61
1621349856.719,0,195.85
1621349856.822,0,218.68
1621349856.925,0,189.86
1621349857.029,0,205.93
1621349857.132,0,193.5
1621349857.235,0,217.54
1621349857.338,0,194.55
1621349857.441,0,209.83
1621349857.544,0,198.52
1621349857.647,0,212.07
1621349857.751,0,190.83
1621349857.854,0,216.93
1621349857.957,0,175.99
1621349858.06,0,211.8
1621349858.163,0,96.01
1621349858.265,0,211.8
1621349858.368,0,105.61
1621349858.472,0,212.79
1621349858.575,0,155.2
1621349858.678,0,200.77
1621349858.781,0,230.49
1621349858.884,0,187.86
1621349858.988,0,201.33
1621349859.091,0,192.63
1621349859.194,0,220.02
1621349859.298,0,191.72
1621349859.401,0,196.29
1621349859.504,0,196.34
1621349859.607,0,201.89
1621349859.712,0,196.58
1621349859.815,0,215.32
1621349859.919,0,184.35
1621349860.022,0,217.21
1621349860.125,0,174.51
1621349860.228,0,205.56
1621349860.331,0,110.31
1621349860.434,0,214.82
1621349860.537,0,104.56
1621349860.641,0,210.65
1621349860.744,0,130.9
1621349860.847,0,202.58
1621349860.95,0,213.61
1621349861.052,0,196.49
1621349861.155,0,216.6
1621349861.258,0,191.15
1621349861.362,0,207.59
1621349861.465,0,193.96
1621349861.568,0,223.57
1621349861.671,0,194.61
1621349861.774,0,213.32
1621349861.877,0,195.57
1621349861.98,0,209.88
1621349862.084,0,184.17
1621349862.187,0,220.95
1621349862.29,0,125.69
1621349862.392,0,213.93
1621349862.495,0,100.11
1621349862.598,0,214.45
1621349862.701,0,128.52
1621349862.805,0,211.52
1621349862.908,0,205.75
1621349863.011,0,191.8
1621349863.114,0,222.06
1621349863.219,0,187.69
1621349863.322,0,216.82
1621349863.427,0,197.58
1621349863.53,0,212.11
1621349863.633,0,193.92
1621349863.736,0,207.31
1621349863.839,0,198.36
1621349863.943,0,211.21
1621349864.048,0,197.46
1621349864.151,0,215.41
1621349864.254,0,190.47
1621349864.357,0,217.57
1621349864.46,0,177.98
1621349864.563,0,207.12
1621349864.667,0,122.3
1621349864.771,0,211.76
1621349864.874,0,98.61
1621349864.977,0,214.61
1621349865.08,0,124.72
1621349865.183,0,207.81
1621349865.286,0,196.07
1621349865.392,0,194.76
1621349865.495,0,220.62
1621349865.598,0,192.79
1621349865.702,0,205.33
1621349865.805,0,198.98
1621349865.908,0,217.56
1621349866.014,0,195.88
1621349866.117,0,203.24
1621349866.22,0,198.52
1621349866.323,0,206.88
1621349866.428,0,195.49
1621349866.531,0,207.59
1621349866.635,0,187.43
1621349866.739,0,217.53
1621349866.842,0,152.39
1621349866.945,0,213.63
1621349867.048,0,93.43
1621349867.151,0,217.55
1621349867.257,0,110.21
1621349867.36,0,211.55
1621349867.463,0,161.13
1621349867.566,0,206.04
1621349867.669,0,215.3
1621349867.772,0,196.46
1621349867.878,0,216.13
1621349867.981,0,189.81
1621349868.084,0,202.33
1621349868.187,0,199.45
1621349868.29,0,223.49
1621349868.393,0,196.16
1621349868.496,0,205.65
1621349868.6,0,199.37
1621349868.703,0,212.76
1621349868.807,0,190.38
1621349868.909,0,213.57
1621349869.013,0,179.16
1621349869.116,0,217.14
1621349869.218,0,137.71
1621349869.322,0,215.74
1621349869.425,0,102.42
1621349869.528,0,216.37
1621349869.631,0,116.94
1621349869.736,0,207.05
1621349869.839,0,178.19
1621349869.941,0,200.98
1621349870.047,0,227.94
1621349870.15,0,184.55
1621349870.253,0,205.18
1621349870.356,0,199.95
1621349870.459,0,223.67
1621349870.562,0,196.67
1621349870.665,0,204.35
1621349870.769,0,195.95
1621349870.872,0,212.87
1621349870.975,0,192.51
1621349871.078,0,216.07
1621349871.181,0,182.84
1621349871.284,0,220.54
1621349871.39,0,139.37
1621349871.493,0,217.56
1621349871.596,0,102.07
1621349871.699,0,212.07
1621349871.802,0,118.1
1621349871.906,0,215.61
1621349872.011,0,162.01
1621349872.114,0,203.88
1621349872.217,0,232.01
1621349872.32,0,195.48
1621349872.423,0,220.69
1621349872.526,0,199.46
1621349872.629,0,211.15
1621349872.733,0,200.26
1621349872.836,0,224.81
1621349872.939,0,197.91
1621349873.043,0,206.47
1621349873.146,0,198.93
1621349873.249,0,208.7
1621349873.355,0,196.98
1621349873.458,0,212.36
1621349873.561,0,188.45
1621349873.664,0,213.51
1621349873.767,0,160.94
1621349873.87,0,214.27
1621349873.973,0,104.38
1621349874.077,0,213.54
1621349874.18,0,113.87
1621349874.283,0,213.37
1621349874.386,0,176.56
1621349874.489,0,202.91
1621349874.592,0,228.09
1621349874.695,0,196.58
1621349874.799,0,218.92
1621349874.902,0,195.87
1621349875.005,0,216.05
1621349875.108,0,198.2
1621349875.211,0,199.98
1621349875.314,0,198.18
1621349875.417,0,210.86
1621349875.521,0,198.2
1621349875.624,0,212.34
1621349875.727,0,188.43
1621349875.83,0,214.87
1621349875.933,0,154.32
1621349876.035,0,213.16
1621349876.138,0,102.72
1621349876.242,0,215.36
1621349876.345,0,101.1
1621349876.448,0,213.52
1621349876.552,0,144.33
1621349876.655,0,208.43
1621349876.758,0,207.91
1621349876.864,0,199.16
1621349876.967,0,228.38
1621349877.07,0,191.88
1621349877.173,0,204.31
1621349877.276,0,198.76
1621349877.379,0,228.07
1621349877.482,0,194.43
1621349877.587,0,203.97
1621349877.69,0,199.96
1621349877.792,0,209.72
1621349877.895,0,196.5
1621349877.998,0,214.73
1621349878.101,0,181.6
1621349878.204,0,222.08
1621349878.309,0,151.43
1621349878.412,0,216.59
1621349878.514,0,95.56
1621349878.617,0,216.18
1621349878.72,0,125.38
1621349878.823,0,219.0
1621349878.926,0,146.27
1621349879.031,0,205.85
1621349879.134,0,234.74
1621349879.237,0,196.08
1621349879.34,0,221.49
1621349879.443,0,199.48
1621349879.546,0,216.36
1621349879.65,0,198.94
1621349879.754,0,220.37
1621349879.856,0,199.12
1621349879.96,0,209.12
1621349880.064,0,202.05
1621349880.167,0,216.53
1621349880.27,0,193.99
1621349880.376,0,216.11
1621349880.479,0,181.44
1621349880.582,0,224.71
1621349880.685,0,147.34
1621349880.788,0,215.44
1621349880.891,0,95.15
1621349880.997,0,218.37
1621349881.1,0,107.78
1621349881.203,0,210.45
1621349881.306,0,190.31
1621349881.409,0,200.92
1621349881.512,0,231.25
1621349881.615,0,194.34
1621349881.719,0,217.73
1621349881.824,0,196.48
1621349881.927,0,210.77
1621349882.03,0,196.63
1621349882.133,0,211.01
1621349882.236,0,194.64
1621349882.339,0,208.38
1621349882.446,0,197.87
1621349882.549,0,211.35
1621349882.652,0,188.92
1621349882.754,0,216.16
1621349882.857,0,178.62
1621349882.96,0,224.95
1621349883.066,0,139.06
1621349883.169,0,217.67
1621349883.273,0,101.14
1621349883.376,0,214.1
1621349883.479,0,114.71
1621349883.582,0,217.34
1621349883.688,0,158.92
1621349883.791,0,208.24
1621349883.894,0,225.59
1621349883.997,0,199.25
1621349884.1,0,220.95
1621349884.203,0,196.6
1621349884.306,0,208.37
1621349884.41,0,200.66
1621349884.513,0,228.81
1621349884.616,0,199.73
1621349884.719,0,211.7
