timestamp,gpu_index,power_draw_W
1620511255.711,0,44.81
1620511255.714,1,44.87
1620511255.818,0,44.74
1620511255.821,1,44.79
1620511255.924,0,44.7
1620511255.927,1,44.74
1620511256.032,0,44.7
1620511256.035,1,44.94
1620511256.138,0,44.74
1620511256.141,1,44.76
1620511256.244,0,44.65
1620511256.247,1,44.7
1620511256.35,0,44.62
1620511256.353,1,44.65
1620511256.456,0,44.71
1620511256.459,1,44.74
1620511256.561,0,44.68
1620511256.567,1,44.71
1620511256.671,0,44.68
1620511256.674,1,44.71
1620511256.776,0,44.68
1620511256.779,1,44.71
1620511256.882,0,44.56
1620511256.885,1,44.7
1620511256.988,0,44.61
1620511256.991,1,44.73
1620511257.095,0,44.77
1620511257.098,1,44.73
1620511257.201,0,44.6
1620511257.204,1,44.76
1620511257.307,0,44.67
1620511257.31,1,44.73
1620511257.416,0,44.63
1620511257.419,1,44.76
1620511257.522,0,44.63
1620511257.525,1,44.76
1620511257.628,0,44.57
1620511257.631,1,44.63
1620511257.737,0,44.65
1620511257.74,1,44.59
1620511257.843,0,44.54
1620511257.846,1,44.66
1620511257.949,0,44.62
1620511257.952,1,44.62
1620511258.058,0,44.45
1620511258.061,1,44.58
1620511258.164,0,44.53
1620511258.166,1,44.69
1620511258.269,0,44.62
1620511258.272,1,44.59
1620511258.378,0,44.55
1620511258.381,1,44.63
1620511258.484,0,44.66
1620511258.487,1,44.51
1620511258.59,0,44.61
1620511258.593,1,44.66
1620511258.696,0,44.5
1620511258.699,1,44.54
1620511258.802,0,44.49
1620511258.805,1,44.42
1620511258.908,0,44.57
1620511258.914,1,44.62
1620511259.016,0,44.48
1620511259.019,1,44.62
1620511259.122,0,44.59
1620511259.125,1,44.53
1620511259.228,0,44.56
1620511259.231,1,44.42
1620511259.334,0,44.46
1620511259.337,1,44.53
1620511259.442,0,44.46
1620511259.445,1,44.52
1620511259.548,0,44.64
1620511259.55,1,44.5
1620511259.653,0,44.56
1620511259.656,1,44.59
1620511259.759,0,44.63
1620511259.762,1,44.57
1620511259.865,0,44.6
1620511259.868,1,44.56
1620511259.971,0,44.63
1620511259.976,1,44.58
1620511260.079,0,44.54
1620511260.082,1,44.59
1620511260.185,0,44.53
1620511260.188,1,44.47
1620511260.291,0,44.68
1620511260.294,1,44.51
1620511260.396,0,44.68
1620511260.399,1,44.51
1620511260.504,0,44.59
1620511260.507,1,44.54
1620511260.61,0,44.57
1620511260.613,1,44.5
1620511260.716,0,44.68
1620511260.719,1,44.43
1620511260.822,0,44.66
1620511260.825,1,44.51
1620511260.929,0,44.46
1620511260.932,1,44.36
1620511261.035,0,44.59
1620511261.039,1,44.44
1620511261.142,0,44.58
1620511261.145,1,44.52
1620511261.248,0,44.59
1620511261.251,1,44.42
1620511261.354,0,44.58
1620511261.359,1,44.44
1620511261.462,0,44.71
1620511261.465,1,44.45
1620511261.568,0,44.62
1620511261.571,1,44.57
1620511261.674,0,44.56
1620511261.677,1,44.32
1620511261.78,0,44.74
1620511261.783,1,44.39
1620511261.888,0,44.53
1620511261.891,1,44.39
1620511261.994,0,44.56
1620511261.997,1,44.39
1620511262.1,0,44.43
1620511262.103,1,44.36
1620511262.209,0,44.43
1620511262.212,1,44.19
1620511262.315,0,44.59
1620511262.318,1,44.47
1620511262.421,0,44.58
1620511262.424,1,44.42
1620511262.527,0,44.54
1620511262.53,1,44.48
1620511262.634,0,44.51
1620511262.637,1,44.36
1620511262.74,0,44.68
1620511262.743,1,44.42
1620511262.846,0,44.71
1620511262.849,1,44.47
1620511262.952,0,44.61
1620511262.955,1,44.36
1620511263.057,0,44.6
1620511263.063,1,44.37
1620511263.166,0,44.4
1620511263.169,1,44.33
1620511263.272,0,44.48
1620511263.275,1,44.35
1620511263.378,0,44.55
1620511263.381,1,44.31
1620511263.484,0,44.51
1620511263.487,1,44.35
1620511263.59,0,44.58
1620511263.593,1,44.33
1620511263.695,0,44.43
1620511263.698,1,44.33
1620511263.801,0,44.6
1620511263.805,1,44.27
1620511263.908,0,44.51
1620511263.911,1,44.38
1620511264.014,0,44.61
1620511264.017,1,44.24
1620511264.12,0,44.54
1620511264.126,1,44.3
1620511264.229,0,44.54
1620511264.232,1,44.27
1620511264.335,0,44.6
1620511264.338,1,44.25
1620511264.441,0,44.69
1620511264.447,1,44.35
1620511264.55,0,44.6
1620511264.553,1,44.27
1620511264.657,0,44.48
1620511264.659,1,44.22
1620511264.762,0,44.48
1620511264.768,1,44.15
1620511264.871,0,44.48
1620511264.874,1,44.22
1620511264.977,0,44.54
1620511264.98,1,44.1
1620511265.083,0,44.53
1620511265.088,1,44.19
1620511265.191,0,44.47
1620511265.194,1,44.21
1620511265.297,0,44.49
1620511265.3,1,44.24
1620511265.403,0,44.46
1620511265.409,1,44.22
1620511265.512,0,44.39
1620511265.515,1,44.22
1620511265.618,0,44.48
1620511265.621,1,44.13
1620511265.724,0,44.48
1620511265.73,1,44.24
1620511265.833,0,44.59
1620511265.836,1,44.24
1620511265.94,0,44.44
1620511265.943,1,44.19
1620511266.046,0,44.46
1620511266.05,1,44.01
1620511266.153,0,44.49
1620511266.156,1,44.13
1620511266.259,0,44.49
1620511266.262,1,44.13
1620511266.365,0,44.51
1620511266.372,1,44.14
1620511266.475,0,44.61
1620511266.478,1,44.07
1620511266.581,0,44.51
1620511266.583,1,44.24
1620511266.686,0,44.58
1620511266.692,1,44.14
1620511266.795,0,44.39
1620511266.797,1,44.15
1620511266.9,0,44.54
1620511266.903,1,44.2
1620511267.006,0,44.5
1620511267.012,1,44.05
1620511267.115,0,44.51
1620511267.118,1,44.17
1620511267.221,0,44.4
1620511267.224,1,44.15
1620511267.327,0,44.48
1620511267.33,1,44.13
1620511267.433,0,44.54
1620511267.435,1,44.18
1620511267.542,0,44.51
1620511267.545,1,44.15
1620511267.656,0,44.5
1620511267.659,1,43.97
1620511267.762,0,44.44
1620511267.765,1,44.09
1620511267.869,0,44.42
1620511267.876,1,44.08
1620511267.979,0,44.56
1620511267.982,1,44.11
1620511268.085,0,44.45
1620511268.088,1,44.2
1620511268.191,0,44.54
1620511268.195,1,44.11
1620511268.298,0,44.42
1620511268.301,1,44.08
1620511268.404,0,44.54
1620511268.407,1,44.08
1620511268.511,0,44.61
1620511268.516,1,43.96
1620511268.619,0,44.58
1620511268.622,1,43.55
1620511268.725,0,44.51
1620511268.728,1,44.06
1620511268.83,0,44.44
1620511268.833,1,38.15
1620511268.937,0,44.62
1620511268.94,1,38.59
1620511269.043,0,44.5
1620511269.046,1,38.67
1620511269.149,0,44.54
1620511269.152,1,38.64
1620511269.259,0,44.47
1620511269.262,1,38.61
1620511269.365,0,44.57
1620511269.368,1,38.61
1620511269.471,0,44.57
1620511269.474,1,38.62
1620511269.579,0,44.46
1620511269.582,1,38.53
1620511269.685,0,44.36
1620511269.687,1,38.43
1620511269.79,0,44.56
1620511269.793,1,38.54
1620511269.896,0,44.43
1620511269.9,1,38.52
1620511270.003,0,44.46
1620511270.006,1,38.45
1620511270.109,0,44.57
1620511270.112,1,38.4
1620511270.215,0,44.49
1620511270.221,1,38.49
1620511270.324,0,44.46
1620511270.327,1,38.46
1620511270.429,0,44.52
1620511270.432,1,38.51
1620511270.535,0,44.45
1620511270.538,1,38.41
1620511270.641,0,44.4
1620511270.644,1,38.47
1620511270.747,0,44.5
1620511270.75,1,38.57
1620511270.853,0,44.43
1620511270.856,1,38.44
1620511270.963,0,44.45
1620511270.966,1,38.44
1620511271.069,0,44.45
1620511271.072,1,38.42
1620511271.175,0,44.34
1620511271.178,1,38.34
1620511271.283,0,44.46
1620511271.286,1,38.36
1620511271.389,0,44.38
1620511271.392,1,38.31
1620511271.494,0,44.32
1620511271.497,1,38.38
1620511271.603,0,44.4
1620511271.606,1,38.47
1620511271.709,0,44.54
1620511271.712,1,38.51
1620511271.815,0,44.42
1620511271.818,1,38.39
1620511271.921,0,44.44
1620511271.925,1,38.38
1620511272.028,0,44.47
1620511272.031,1,38.42
1620511272.134,0,44.36
1620511272.137,1,38.43
1620511272.24,0,44.44
1620511272.243,1,38.38
1620511272.345,0,44.42
1620511272.348,1,38.49
1620511272.451,0,44.41
1620511272.454,1,38.37
1620511272.557,0,44.49
1620511272.56,1,38.37
1620511272.667,0,44.44
1620511272.671,1,38.49
1620511272.773,0,44.39
1620511272.776,1,38.37
1620511272.879,0,44.48
1620511272.882,1,38.37
1620511272.987,0,44.29
1620511272.992,1,38.37
1620511273.095,0,44.42
1620511273.098,1,38.5
1620511273.201,0,44.32
1620511273.204,1,38.41
1620511273.308,0,44.43
1620511273.313,1,38.41
1620511273.416,0,44.41
1620511273.418,1,38.38
1620511273.521,0,44.41
1620511273.524,1,38.25
1620511273.629,0,44.39
1620511273.634,1,38.37
1620511273.737,0,44.48
1620511273.74,1,38.48
1620511273.843,0,44.38
1620511273.846,1,38.37
1620511273.95,0,44.51
1620511273.956,1,38.39
1620511274.059,0,44.43
1620511274.062,1,38.33
1620511274.164,0,44.4
1620511274.167,1,38.28
1620511274.273,0,44.31
1620511274.278,1,38.29
1620511274.381,0,44.49
1620511274.384,1,38.3
1620511274.487,0,44.46
1620511274.49,1,38.06
1620511274.593,0,44.4
1620511274.596,1,38.2
1620511274.699,0,44.36
1620511274.706,1,38.32
1620511274.809,0,44.33
1620511274.812,1,38.31
1620511274.915,0,44.35
1620511274.918,1,38.3
1620511275.021,0,44.33
1620511275.024,1,38.2
1620511275.127,0,44.51
1620511275.129,1,38.37
1620511275.232,0,44.46
1620511275.235,1,38.27
1620511275.338,0,44.43
1620511275.341,1,38.34
1620511275.444,0,44.32
1620511275.447,1,38.29
1620511275.55,0,44.34
1620511275.555,1,38.26
1620511275.659,0,44.46
1620511275.662,1,38.23
1620511275.765,0,44.35
1620511275.768,1,38.12
1620511275.871,0,44.47
1620511275.874,1,38.23
1620511275.976,0,44.47
1620511275.98,1,38.23
1620511276.086,0,44.47
1620511276.088,1,38.23
1620511276.191,0,44.35
1620511276.194,1,38.23
1620511276.297,0,44.47
1620511276.3,1,38.23
1620511276.406,0,44.3
1620511276.409,1,38.18
1620511276.512,0,44.29
1620511276.515,1,38.18
1620511276.618,0,44.3
1620511276.621,1,38.08
1620511276.724,0,44.29
1620511276.727,1,38.27
1620511276.831,0,44.48
1620511276.837,1,38.27
1620511276.94,0,44.33
1620511276.943,1,38.13
1620511277.046,0,44.51
1620511277.049,1,38.09
1620511277.152,0,44.33
1620511277.155,1,38.09
1620511277.258,0,44.37
1620511277.262,1,38.22
1620511277.365,0,44.37
1620511277.368,1,38.23
1620511277.471,0,44.35
1620511277.474,1,38.21
1620511277.577,0,44.39
1620511277.58,1,38.26
1620511277.684,0,44.49
1620511277.689,1,38.2
1620511277.792,0,44.4
1620511277.795,1,38.16
1620511277.898,0,44.37
1620511277.901,1,38.17
1620511278.004,0,44.43
1620511278.007,1,38.12
1620511278.114,0,44.39
1620511278.117,1,38.19
1620511278.219,0,44.25
1620511278.223,1,38.09
1620511278.325,0,44.28
1620511278.328,1,38.09
1620511278.431,0,44.37
1620511278.434,1,38.26
1620511278.539,0,44.46
1620511278.543,1,38.15
1620511278.646,0,44.4
1620511278.649,1,38.18
1620511278.752,0,44.41
1620511278.755,1,38.17
1620511278.858,0,44.36
1620511278.861,1,38.23
1620511278.964,0,44.4
1620511278.968,1,38.1
1620511279.071,0,44.27
1620511279.074,1,38.04
1620511279.177,0,44.37
1620511279.18,1,38.06
1620511279.283,0,44.34
1620511279.286,1,38.05
1620511279.388,0,44.3
1620511279.391,1,38.0
1620511279.496,0,44.34
1620511279.501,1,38.05
1620511279.604,0,44.35
1620511279.607,1,38.03
1620511279.71,0,44.32
1620511279.713,1,38.12
1620511279.816,0,44.37
1620511279.819,1,38.13
1620511279.923,0,44.27
1620511279.929,1,38.13
1620511280.031,0,44.37
1620511280.034,1,38.13
1620511280.137,0,44.38
1620511280.14,1,38.14
1620511280.243,0,44.31
1620511280.246,1,38.18
1620511280.354,0,44.32
1620511280.357,1,38.11
1620511280.46,0,44.29
1620511280.463,1,38.08
1620511280.565,0,44.32
1620511280.568,1,38.09
1620511280.671,0,44.29
1620511280.674,1,38.08
1620511280.78,0,44.21
1620511280.783,1,38.03
1620511280.886,0,44.22
1620511280.889,1,38.0
1620511280.992,0,44.31
1620511280.995,1,37.99
1620511281.098,0,44.22
1620511281.101,1,38.11
1620511281.204,0,44.35
1620511281.208,1,38.01
1620511281.311,0,44.32
1620511281.316,1,38.01
1620511281.419,0,44.2
1620511281.422,1,37.91
1620511281.525,0,44.29
1620511281.528,1,37.97
1620511281.631,0,44.43
1620511281.634,1,38.02
1620511281.737,0,44.21
1620511281.74,1,38.04
1620511281.843,0,44.27
1620511281.846,1,37.99
1620511281.949,0,44.12
1620511281.951,1,37.95
1620511282.054,0,44.4
1620511282.057,1,38.02
1620511282.16,0,44.39
1620511282.163,1,38.09
1620511282.267,0,44.32
1620511282.27,1,38.0
1620511282.373,0,44.42
1620511282.376,1,37.99
1620511282.478,0,44.26
1620511282.481,1,38.03
1620511282.584,0,44.26
1620511282.587,1,38.01
1620511282.697,0,44.2
1620511282.7,1,38.08
1620511282.803,0,44.2
1620511282.806,1,37.98
1620511282.909,0,44.22
1620511282.912,1,38.01
1620511283.014,0,44.2
1620511283.018,1,38.0
1620511283.123,0,44.32
1620511283.126,1,38.01
1620511283.229,0,44.34
1620511283.232,1,37.86
1620511283.335,0,44.25
1620511283.339,1,38.03
1620511283.442,0,44.22
1620511283.445,1,38.11
1620511283.55,0,44.33
1620511283.553,1,38.11
1620511283.655,0,44.37
1620511283.658,1,37.94
1620511283.761,0,44.37
1620511283.765,1,38.04
1620511283.868,0,44.33
1620511283.871,1,38.01
1620511283.977,0,44.28
1620511283.98,1,37.94
1620511284.083,0,44.34
1620511284.086,1,38.01
1620511284.189,0,44.24
1620511284.191,1,38.11
1620511284.294,0,44.31
1620511284.297,1,37.97
1620511284.4,0,44.22
1620511284.406,1,38.0
1620511284.509,0,44.22
1620511284.512,1,37.91
1620511284.615,0,44.32
1620511284.618,1,38.01
1620511284.721,0,44.2
1620511284.723,1,37.89
1620511284.83,0,44.31
1620511284.833,1,37.98
1620511284.936,0,44.3
1620511284.939,1,37.98
1620511285.042,0,44.32
1620511285.048,1,37.98
1620511285.151,0,44.26
1620511285.154,1,37.93
1620511285.257,0,44.3
1620511285.26,1,37.9
1620511285.363,0,44.28
1620511285.369,1,37.79
1620511285.472,0,44.27
1620511285.475,1,37.88
1620511285.578,0,44.23
1620511285.581,1,37.91
1620511285.684,0,44.22
1620511285.689,1,37.91
1620511285.793,0,44.22
1620511285.796,1,38.01
1620511285.899,0,44.35
1620511285.902,1,37.84
1620511286.005,0,44.25
1620511286.01,1,37.83
1620511286.113,0,44.32
1620511286.116,1,38.01
1620511286.219,0,44.28
1620511286.222,1,37.96
1620511286.325,0,44.13
1620511286.33,1,37.91
1620511286.434,0,44.29
1620511286.437,1,37.98
1620511286.54,0,44.14
1620511286.543,1,37.93
1620511286.646,0,44.23
1620511286.651,1,37.93
1620511286.755,0,44.19
1620511286.758,1,37.89
1620511286.861,0,44.17
1620511286.864,1,37.96
1620511286.967,0,44.31
1620511286.972,1,37.83
1620511287.076,0,44.21
1620511287.079,1,37.74
1620511287.182,0,44.16
1620511287.185,1,37.86
1620511287.288,0,44.26
1620511287.293,1,37.84
1620511287.397,0,44.17
1620511287.4,1,37.77
1620511287.503,0,44.38
1620511287.505,1,37.77
1620511287.608,0,44.26
1620511287.614,1,37.96
1620511287.718,0,44.17
1620511287.721,1,37.77
1620511287.823,0,44.26
1620511287.826,1,37.85
1620511287.929,0,44.27
1620511287.935,1,37.77
1620511288.038,0,44.24
1620511288.041,1,37.85
1620511288.144,0,44.17
1620511288.147,1,37.78
1620511288.25,0,44.31
1620511288.256,1,37.82
1620511288.359,0,44.29
1620511288.362,1,37.88
1620511288.465,0,44.21
1620511288.468,1,37.83
1620511288.57,0,44.21
1620511288.576,1,37.83
1620511288.68,0,44.23
1620511288.683,1,37.76
1620511288.786,0,44.21
1620511288.789,1,37.83
1620511288.892,0,44.34
1620511288.897,1,37.76
1620511289.001,0,44.2
1620511289.004,1,37.73
1620511289.106,0,44.27
1620511289.109,1,37.98
1620511289.212,0,44.23
1620511289.218,1,37.84
1620511289.322,0,44.12
1620511289.325,1,37.93
1620511289.427,0,44.08
1620511289.43,1,37.67
1620511289.533,0,44.34
1620511289.538,1,37.66
1620511289.643,0,44.2
1620511289.646,1,37.81
1620511289.749,0,44.13
1620511289.753,1,37.84
1620511289.856,0,44.15
1620511289.86,1,37.76
1620511289.964,0,44.15
1620511289.967,1,37.85
1620511290.07,0,44.21
1620511290.073,1,37.91
1620511290.176,0,44.21
1620511290.18,1,37.79
1620511290.284,0,44.31
1620511290.287,1,37.79
1620511290.39,0,44.28
1620511290.393,1,37.79
1620511290.496,0,44.34
1620511290.501,1,37.82
1620511290.604,0,44.31
1620511290.607,1,37.69
1620511290.71,0,44.14
1620511290.713,1,37.82
1620511290.816,0,44.23
1620511290.822,1,37.72
1620511290.925,0,44.21
1620511290.928,1,37.72
1620511291.031,0,44.13
1620511291.034,1,37.8
1620511291.137,0,44.2
1620511291.142,1,37.69
1620511291.246,0,44.16
1620511291.249,1,37.74
1620511291.352,0,44.2
1620511291.356,1,37.71
1620511291.458,0,44.28
1620511291.463,1,37.68
1620511291.567,0,44.2
1620511291.57,1,37.69
1620511291.673,0,44.07
1620511291.676,1,37.69
1620511291.779,0,44.04
1620511291.784,1,37.64
1620511291.888,0,44.18
1620511291.891,1,37.79
