timestamp,gpu_index,power_draw_W
1621601882.048,0,248.24
1621601882.151,0,275.91
1621601882.254,0,245.52
1621601882.362,0,140.51
1621601882.465,0,194.23
1621601882.569,0,180.32
1621601882.672,0,208.44
1621601882.775,0,265.98
1621601882.878,0,198.14
1621601882.985,0,145.53
1621601883.088,0,217.87
1621601883.191,0,174.97
1621601883.294,0,244.23
1621601883.397,0,251.24
1621601883.5,0,191.83
1621601883.605,0,141.54
1621601883.708,0,228.22
1621601883.811,0,179.21
1621601883.914,0,244.22
1621601884.017,0,265.19
1621601884.122,0,190.76
1621601884.227,0,140.21
1621601884.331,0,230.07
1621601884.434,0,173.47
1621601884.537,0,259.38
1621601884.64,0,264.35
1621601884.743,0,164.13
1621601884.849,0,141.14
1621601884.952,0,189.83
1621601885.056,0,233.24
1621601885.16,0,281.29
1621601885.263,0,255.64
1621601885.366,0,205.51
1621601885.469,0,141.4
1621601885.572,0,162.12
1621601885.675,0,202.08
1621601885.778,0,266.07
1621601885.881,0,207.95
1621601885.989,0,224.52
1621601886.092,0,138.95
1621601886.195,0,215.27
1621601886.298,0,234.3
1621601886.401,0,247.68
1621601886.505,0,193.01
1621601886.608,0,221.38
1621601886.711,0,137.04
1621601886.817,0,196.25
1621601886.92,0,238.89
1621601887.023,0,226.1
1621601887.126,0,205.55
1621601887.229,0,227.25
1621601887.332,0,144.54
1621601887.435,0,182.14
1621601887.539,0,193.35
1621601887.642,0,227.91
1621601887.746,0,213.11
1621601887.849,0,214.41
1621601887.952,0,136.9
1621601888.056,0,215.49
1621601888.162,0,186.01
1621601888.265,0,219.25
1621601888.369,0,225.6
1621601888.472,0,226.54
1621601888.575,0,137.72
1621601888.678,0,199.15
1621601888.784,0,222.31
1621601888.887,0,244.25
1621601888.99,0,212.11
1621601889.093,0,220.62
1621601889.197,0,141.18
1621601889.3,0,211.75
1621601889.418,0,245.97
1621601889.521,0,219.53
1621601889.624,0,225.7
1621601889.727,0,165.6
1621601889.831,0,140.99
1621601889.934,0,234.2
1621601890.037,0,235.22
1621601890.142,0,250.84
1621601890.245,0,247.99
1621601890.348,0,153.29
1621601890.451,0,192.19
1621601890.555,0,270.22
1621601890.658,0,267.78
1621601890.761,0,259.31
1621601890.864,0,229.63
1621601890.967,0,147.16
1621601891.07,0,237.22
1621601891.174,0,216.19
1621601891.279,0,245.99
1621601891.382,0,262.24
1621601891.485,0,239.48
1621601891.589,0,145.23
1621601891.693,0,225.36
1621601891.797,0,191.75
1621601891.9,0,225.24
1621601892.003,0,258.78
1621601892.106,0,241.24
1621601892.209,0,144.65
1621601892.312,0,175.4
1621601892.418,0,178.06
1621601892.522,0,240.46
1621601892.625,0,271.6
1621601892.728,0,208.65
1621601892.831,0,137.19
1621601892.934,0,217.05
1621601893.037,0,170.58
1621601893.143,0,221.06
1621601893.247,0,272.04
1621601893.35,0,186.57
1621601893.453,0,137.71
1621601893.556,0,246.92
1621601893.659,0,178.4
1621601893.762,0,256.66
1621601893.865,0,270.27
1621601893.968,0,174.23
1621601894.074,0,141.51
1621601894.177,0,238.94
1621601894.28,0,180.32
1621601894.383,0,256.42
1621601894.486,0,268.8
1621601894.59,0,174.49
1621601894.693,0,134.28
1621601894.796,0,219.35
1621601894.899,0,207.85
1621601895.002,0,275.22
1621601895.107,0,256.6
1621601895.213,0,201.32
1621601895.316,0,134.16
1621601895.419,0,167.27
1621601895.524,0,192.73
1621601895.627,0,245.14
1621601895.735,0,200.91
1621601895.838,0,206.98
1621601895.941,0,136.68
1621601896.044,0,182.3
1621601896.147,0,229.93
1621601896.25,0,245.99
1621601896.357,0,200.87
1621601896.46,0,241.79
1621601896.562,0,142.38
1621601896.666,0,169.18
1621601896.769,0,221.42
1621601896.872,0,213.56
1621601896.979,0,212.52
1621601897.082,0,234.15
1621601897.185,0,138.42
1621601897.29,0,223.38
1621601897.393,0,183.1
1621601897.496,0,243.88
1621601897.599,0,212.54
1621601897.705,0,217.94
1621601897.808,0,141.23
1621601897.911,0,190.12
1621601898.014,0,214.63
1621601898.117,0,236.51
1621601898.22,0,214.24
1621601898.326,0,210.2
1621601898.43,0,145.75
1621601898.533,0,168.39
1621601898.637,0,234.58
1621601898.74,0,222.64
1621601898.845,0,225.28
1621601898.948,0,165.88
1621601899.055,0,148.81
1621601899.158,0,259.97
1621601899.261,0,234.8
1621601899.364,0,254.17
1621601899.467,0,245.52
1621601899.57,0,150.27
1621601899.674,0,169.64
1621601899.777,0,228.2
1621601899.881,0,247.02
1621601899.985,0,263.11
1621601900.088,0,222.62
1621601900.191,0,147.52
1621601900.294,0,234.04
1621601900.398,0,237.12
1621601900.501,0,262.05
1621601900.604,0,272.17
1621601900.711,0,242.42
1621601900.814,0,148.73
1621601900.917,0,195.19
1621601901.02,0,180.91
1621601901.123,0,216.65
1621601901.226,0,281.08
1621601901.333,0,200.85
1621601901.436,0,140.33
1621601901.539,0,202.82
1621601901.642,0,176.4
