timestamp,gpu_index,power_draw_W
1623480148.609,0,40.36
1623480148.712,0,40.24
1623480148.815,0,40.33
1623480148.921,0,40.3
1623480149.024,0,40.32
1623480149.126,0,40.17
1623480149.229,0,40.42
1623480149.332,0,40.3
1623480149.435,0,40.31
1623480149.538,0,40.31
1623480149.642,0,40.0
1623480149.745,0,40.45
1623480149.848,0,40.2
1623480149.951,0,40.42
1623480150.054,0,40.28
1623480150.157,0,40.4
1623480150.26,0,40.24
1623480150.364,0,40.17
1623480150.467,0,40.38
1623480150.57,0,40.32
1623480150.672,0,40.41
1623480150.775,0,40.39
1623480150.878,0,40.35
1623480150.981,0,40.57
1623480151.085,0,40.37
1623480151.188,0,40.23
1623480151.291,0,40.49
1623480151.394,0,40.22
1623480151.497,0,40.34
1623480151.6,0,40.37
1623480151.703,0,40.23
1623480151.807,0,40.35
1623480151.911,0,40.33
1623480152.014,0,40.32
1623480152.117,0,40.4
1623480152.22,0,40.51
1623480152.322,0,40.45
1623480152.428,0,40.28
1623480152.531,0,40.38
1623480152.634,0,40.69
1623480152.737,0,40.3
1623480152.84,0,40.11
1623480152.943,0,40.44
1623480153.046,0,40.36
1623480153.15,0,40.49
1623480153.253,0,40.24
1623480153.356,0,40.31
1623480153.459,0,40.2
1623480153.562,0,40.51
1623480153.665,0,40.47
1623480153.767,0,40.41
1623480153.872,0,40.52
1623480153.975,0,40.41
1623480154.078,0,40.41
1623480154.181,0,40.3
1623480154.284,0,40.17
1623480154.386,0,40.38
1623480154.489,0,40.67
1623480154.594,0,40.26
1623480154.697,0,40.39
1623480154.8,0,40.45
1623480154.902,0,40.28
1623480155.005,0,40.49
1623480155.108,0,40.28
1623480155.211,0,40.51
1623480155.315,0,40.32
1623480155.42,0,40.46
1623480155.522,0,40.58
1623480155.625,0,40.29
1623480155.728,0,40.5
1623480155.831,0,40.51
1623480155.937,0,40.55
1623480156.04,0,40.28
1623480156.143,0,40.51
1623480156.246,0,40.51
1623480156.348,0,40.47
1623480156.451,0,40.51
1623480156.554,0,40.45
1623480156.658,0,40.38
1623480156.761,0,40.32
1623480156.864,0,40.49
1623480156.967,0,40.45
1623480157.07,0,40.3
1623480157.173,0,40.52
1623480157.276,0,40.42
1623480157.38,0,40.23
1623480157.483,0,40.4
1623480157.586,0,40.47
1623480157.689,0,40.46
1623480157.792,0,40.42
1623480157.894,0,40.51
1623480157.997,0,40.51
1623480158.102,0,40.44
1623480158.205,0,40.4
1623480158.308,0,40.51
1623480158.411,0,40.41
1623480158.514,0,40.52
1623480158.617,0,40.3
1623480158.72,0,40.33
1623480158.824,0,40.42
1623480158.928,0,40.41
1623480159.031,0,40.49
1623480159.134,0,40.43
1623480159.236,0,40.38
1623480159.339,0,40.38
1623480159.445,0,40.23
1623480159.548,0,40.44
1623480159.651,0,40.43
1623480159.754,0,40.52
1623480159.858,0,40.53
1623480159.961,0,40.42
1623480160.067,0,40.45
1623480160.17,0,40.47
1623480160.273,0,40.62
1623480160.376,0,40.4
1623480160.479,0,40.47
1623480160.581,0,40.53
1623480160.684,0,40.6
1623480160.788,0,40.57
1623480160.891,0,40.52
1623480160.994,0,40.23
1623480161.096,0,40.52
1623480161.199,0,40.42
1623480161.302,0,40.6
1623480161.405,0,40.44
1623480161.509,0,40.43
1623480161.612,0,40.53
1623480161.715,0,40.49
1623480161.818,0,40.22
1623480161.921,0,40.63
1623480162.024,0,40.48
1623480162.127,0,40.52
1623480162.233,0,40.53
1623480162.336,0,40.47
1623480162.438,0,40.6
1623480162.541,0,40.54
1623480162.644,0,40.42
1623480162.747,0,40.34
1623480162.853,0,40.35
1623480162.956,0,40.43
1623480163.058,0,40.44
1623480163.161,0,40.46
1623480163.264,0,40.41
1623480163.367,0,40.24
1623480163.47,0,40.44
1623480163.575,0,40.4
1623480163.678,0,40.43
1623480163.781,0,40.52
1623480163.883,0,42.98
1623480163.986,0,40.42
1623480164.089,0,40.73
1623480164.192,0,40.72
1623480164.297,0,40.44
1623480164.4,0,40.58
1623480164.502,0,40.58
1623480164.605,0,40.51
1623480164.708,0,40.6
1623480164.811,0,40.61
1623480164.914,0,40.72
1623480165.019,0,40.53
1623480165.121,0,40.51
1623480165.224,0,40.66
1623480165.327,0,40.4
1623480165.43,0,40.62
1623480165.533,0,40.45
1623480165.636,0,40.56
1623480165.743,0,40.7
1623480165.846,0,40.63
1623480165.949,0,40.42
1623480166.052,0,40.52
1623480166.154,0,40.58
1623480166.257,0,40.55
1623480166.363,0,40.5
1623480166.466,0,40.61
1623480166.569,0,40.59
1623480166.672,0,40.43
1623480166.774,0,40.59
1623480166.877,0,40.52
1623480166.98,0,40.53
1623480167.085,0,40.44
1623480167.188,0,40.64
1623480167.291,0,40.56
1623480167.394,0,40.45
1623480167.497,0,40.59
1623480167.599,0,40.61
1623480167.702,0,40.63
1623480167.807,0,40.62
1623480167.91,0,40.42
1623480168.013,0,40.52
1623480168.116,0,40.63
1623480168.219,0,40.68
1623480168.322,0,40.6
1623480168.424,0,40.51
1623480168.527,0,40.75
1623480168.633,0,40.6
1623480168.736,0,40.52
1623480168.839,0,40.6
1623480168.942,0,40.44
1623480169.045,0,40.53
1623480169.147,0,40.67
1623480169.25,0,40.41
1623480169.353,0,40.63
1623480169.456,0,40.46
1623480169.569,0,40.14
1623480169.672,0,40.72
1623480169.775,0,40.56
1623480169.878,0,40.35
1623480169.981,0,40.54
1623480170.084,0,40.69
1623480170.19,0,40.6
1623480170.293,0,40.65
1623480170.395,0,40.6
1623480170.498,0,40.69
1623480170.601,0,40.59
1623480170.704,0,40.53
1623480170.807,0,40.6
1623480170.91,0,40.68
1623480171.013,0,40.67
1623480171.115,0,40.62
1623480171.221,0,40.4
1623480171.324,0,40.67
1623480171.427,0,40.54
1623480171.53,0,40.6
1623480171.634,0,40.6
1623480171.737,0,40.6
1623480171.839,0,40.56
1623480171.942,0,40.63
1623480172.045,0,40.79
1623480172.148,0,40.63
1623480172.251,0,40.53
1623480172.354,0,40.53
1623480172.459,0,40.8
1623480172.562,0,40.43
1623480172.665,0,40.52
1623480172.767,0,40.6
1623480172.87,0,40.51
1623480172.973,0,40.66
1623480173.076,0,40.48
1623480173.179,0,40.49
1623480173.281,0,40.61
1623480173.384,0,40.58
1623480173.487,0,40.59
1623480173.59,0,40.61
1623480173.693,0,40.6
1623480173.796,0,40.4
1623480173.899,0,40.49
1623480174.002,0,40.59
1623480174.105,0,40.7
1623480174.211,0,40.44
1623480174.313,0,40.51
1623480174.416,0,40.72
1623480174.519,0,40.5
1623480174.622,0,40.7
1623480174.725,0,40.56
1623480174.828,0,40.5
1623480174.931,0,40.58
1623480175.033,0,40.53
1623480175.136,0,40.51
1623480175.239,0,40.5
1623480175.342,0,40.52
1623480175.445,0,40.69
1623480175.548,0,40.62
1623480175.651,0,40.61
1623480175.753,0,40.67
1623480175.856,0,40.62
1623480175.959,0,40.69
1623480176.062,0,40.58
1623480176.165,0,40.51
1623480176.268,0,40.49
1623480176.371,0,40.85
1623480176.473,0,40.48
1623480176.576,0,40.63
1623480176.679,0,40.66
1623480176.782,0,40.51
1623480176.885,0,40.65
1623480176.988,0,40.71
1623480177.091,0,40.68
1623480177.195,0,40.49
1623480177.304,0,40.55
1623480177.407,0,40.59
1623480177.51,0,40.6
1623480177.613,0,40.8
1623480177.715,0,40.64
1623480177.818,0,40.54
1623480177.921,0,40.6
1623480178.024,0,40.63
1623480178.127,0,40.75
1623480178.23,0,40.67
1623480178.333,0,40.63
1623480178.438,0,42.14
1623480178.541,0,40.58
1623480178.644,0,40.63
1623480178.747,0,40.6
1623480178.849,0,40.6
1623480178.952,0,40.56
1623480179.055,0,40.63
1623480179.16,0,40.53
1623480179.263,0,40.75
1623480179.366,0,40.7
1623480179.469,0,40.82
1623480179.571,0,40.56
1623480179.674,0,40.69
1623480179.777,0,40.55
1623480179.881,0,40.49
1623480179.984,0,40.76
1623480180.087,0,40.63
1623480180.19,0,40.62
1623480180.293,0,40.62
1623480180.396,0,40.91
1623480180.499,0,40.66
1623480180.603,0,40.58
1623480180.706,0,40.61
1623480180.809,0,40.74
1623480180.912,0,40.54
1623480181.015,0,40.51
1623480181.118,0,40.59
1623480181.221,0,40.52
1623480181.325,0,40.6
1623480181.428,0,40.73
1623480181.531,0,40.57
1623480181.634,0,40.66
1623480181.737,0,40.64
1623480181.84,0,40.59
1623480181.943,0,40.43
1623480182.047,0,40.73
1623480182.149,0,40.68
1623480182.252,0,40.54
1623480182.355,0,40.52
1623480182.458,0,40.59
1623480182.561,0,40.56
1623480182.664,0,40.84
1623480182.768,0,40.58
1623480182.871,0,40.53
1623480182.974,0,40.69
1623480183.077,0,40.52
1623480183.18,0,40.75
1623480183.283,0,40.64
1623480183.386,0,40.49
1623480183.49,0,40.45
1623480183.593,0,40.52
1623480183.696,0,40.52
1623480183.799,0,40.64
1623480183.902,0,40.68
1623480184.005,0,40.73
1623480184.108,0,40.52
1623480184.212,0,40.59
1623480184.315,0,40.54
1623480184.417,0,40.7
1623480184.52,0,40.49
1623480184.623,0,40.64
1623480184.728,0,40.65
1623480184.833,0,40.6
1623480184.936,0,40.51
1623480185.039,0,40.58
1623480185.142,0,40.48
1623480185.245,0,40.53
1623480185.348,0,40.77
1623480185.451,0,40.54
1623480185.555,0,40.51
1623480185.658,0,40.55
1623480185.761,0,40.67
1623480185.863,0,40.44
1623480185.966,0,40.52
1623480186.069,0,40.33
1623480186.172,0,40.58
1623480186.277,0,40.53
1623480186.38,0,40.81
1623480186.483,0,40.67
1623480186.586,0,40.56
1623480186.689,0,41.45
1623480186.792,0,40.63
1623480186.898,0,40.52
1623480187.0,0,40.61
1623480187.103,0,40.71
1623480187.206,0,40.65
1623480187.309,0,40.58
1623480187.412,0,40.67
1623480187.515,0,40.69
1623480187.619,0,40.85
1623480187.722,0,40.82
1623480187.825,0,40.65
1623480187.928,0,41.18
1623480188.03,0,42.04
1623480188.135,0,40.76
1623480188.24,0,40.69
1623480188.343,0,192.21
1623480188.446,0,168.25
1623480188.549,0,165.69
1623480188.652,0,226.73
1623480188.755,0,111.51
1623480188.858,0,175.94
1623480188.961,0,231.28
1623480189.063,0,247.8
1623480189.168,0,162.96
1623480189.271,0,191.14
1623480189.374,0,185.78
1623480189.477,0,215.6
1623480189.579,0,57.27
1623480189.682,0,48.15
1623480189.785,0,201.42
1623480189.889,0,241.27
1623480189.992,0,244.15
1623480190.095,0,226.79
1623480190.198,0,208.18
1623480190.301,0,207.96
1623480190.404,0,237.16
1623480190.506,0,237.58
1623480190.611,0,217.92
1623480190.714,0,194.57
1623480190.817,0,207.19
1623480190.92,0,236.44
1623480191.023,0,237.86
1623480191.128,0,226.73
1623480191.231,0,206.65
1623480191.334,0,207.99
1623480191.437,0,239.37
1623480191.542,0,242.21
1623480191.645,0,223.44
1623480191.748,0,205.02
1623480191.851,0,209.47
1623480191.954,0,237.47
1623480192.058,0,244.32
1623480192.161,0,252.18
1623480192.264,0,211.33
1623480192.366,0,202.61
1623480192.471,0,240.86
1623480192.573,0,239.45
1623480192.679,0,243.8
1623480192.785,0,202.59
1623480192.888,0,202.31
1623480192.99,0,237.06
1623480193.093,0,243.18
1623480193.196,0,246.61
1623480193.299,0,204.59
1623480193.402,0,197.77
1623480193.506,0,240.19
1623480193.609,0,245.96
1623480193.712,0,252.3
1623480193.815,0,201.08
1623480193.918,0,207.7
1623480194.021,0,240.93
1623480194.124,0,250.78
1623480194.229,0,247.27
1623480194.332,0,200.39
1623480194.435,0,198.57
1623480194.538,0,233.44
1623480194.64,0,241.52
1623480194.743,0,253.07
1623480194.846,0,210.34
1623480194.952,0,184.75
1623480195.054,0,237.33
1623480195.157,0,244.63
1623480195.26,0,250.68
1623480195.363,0,199.87
1623480195.466,0,163.24
1623480195.569,0,239.26
1623480195.672,0,238.84
1623480195.775,0,250.04
1623480195.878,0,224.19
1623480195.983,0,167.97
1623480196.086,0,232.06
1623480196.19,0,239.58
1623480196.293,0,248.78
1623480196.396,0,232.79
1623480196.499,0,55.64
1623480196.602,0,230.6
1623480196.705,0,252.37
1623480196.81,0,240.81
1623480196.912,0,223.65
1623480197.018,0,59.76
1623480197.12,0,229.18
1623480197.223,0,252.67
1623480197.326,0,241.03
1623480197.429,0,229.78
1623480197.532,0,71.08
1623480197.635,0,225.89
1623480197.739,0,246.75
1623480197.843,0,240.76
1623480197.946,0,235.12
1623480198.049,0,92.53
1623480198.152,0,218.92
1623480198.255,0,262.41
1623480198.363,0,233.71
1623480198.466,0,217.45
1623480198.569,0,110.65
1623480198.672,0,206.79
1623480198.774,0,249.14
1623480198.877,0,240.03
1623480198.983,0,217.27
1623480199.088,0,148.72
1623480199.191,0,205.31
1623480199.293,0,247.11
1623480199.396,0,240.42
1623480199.499,0,228.2
1623480199.621,0,94.5
1623480199.724,0,211.11
1623480199.828,0,251.68
1623480199.931,0,245.1
1623480200.034,0,223.94
1623480200.137,0,186.22
1623480200.24,0,209.08
1623480200.343,0,247.32
1623480200.446,0,249.76
1623480200.551,0,232.54
1623480200.653,0,206.1
1623480200.756,0,214.38
1623480200.859,0,242.52
1623480200.962,0,244.5
1623480201.065,0,218.67
1623480201.168,0,206.07
1623480201.273,0,212.32
1623480201.376,0,242.89
1623480201.479,0,239.99
1623480201.582,0,224.5
1623480201.685,0,209.41
1623480201.788,0,212.41
1623480201.891,0,236.54
1623480201.994,0,240.17
1623480202.098,0,227.51
1623480202.201,0,206.93
1623480202.304,0,206.9
1623480202.407,0,238.46
1623480202.51,0,240.47
1623480202.613,0,247.7
1623480202.715,0,215.09
1623480202.82,0,208.19
1623480202.923,0,237.6
1623480203.026,0,239.64
1623480203.131,0,245.06
1623480203.234,0,206.9
1623480203.337,0,208.02
1623480203.44,0,240.83
1623480203.543,0,238.23
1623480203.646,0,239.66
1623480203.749,0,205.26
1623480203.852,0,203.15
1623480203.955,0,240.46
1623480204.058,0,241.41
1623480204.161,0,249.31
1623480204.264,0,210.74
1623480204.367,0,198.11
1623480204.472,0,239.91
1623480204.575,0,236.8
1623480204.678,0,250.88
1623480204.781,0,216.76
1623480204.884,0,200.79
1623480204.987,0,241.65
1623480205.089,0,233.79
1623480205.194,0,247.49
1623480205.304,0,205.1
1623480205.407,0,199.42
1623480205.51,0,242.29
1623480205.613,0,243.99
1623480205.716,0,255.52
1623480205.822,0,204.03
1623480205.925,0,198.11
1623480206.028,0,241.71
1623480206.131,0,246.25
1623480206.234,0,248.75
1623480206.337,0,199.06
1623480206.44,0,185.51
1623480206.544,0,236.45
1623480206.647,0,246.82
1623480206.75,0,244.1
1623480206.854,0,201.32
1623480206.957,0,189.41
1623480207.06,0,240.36
1623480207.163,0,254.39
1623480207.268,0,245.92
1623480207.371,0,210.21
1623480207.474,0,149.78
1623480207.577,0,238.4
1623480207.68,0,248.3
1623480207.783,0,246.0
1623480207.885,0,225.14
1623480207.99,0,111.89
1623480208.093,0,237.49
1623480208.196,0,234.23
1623480208.299,0,246.13
1623480208.402,0,223.89
1623480208.505,0,62.49
1623480208.608,0,233.05
1623480208.711,0,248.69
1623480208.814,0,245.05
1623480208.916,0,235.93
1623480209.019,0,75.56
1623480209.122,0,222.53
1623480209.225,0,253.76
1623480209.328,0,242.5
1623480209.434,0,223.91
1623480209.537,0,90.5
1623480209.64,0,218.07
1623480209.743,0,249.32
1623480209.846,0,237.49
1623480209.949,0,216.32
1623480210.052,0,116.24
1623480210.155,0,217.65
1623480210.258,0,257.32
1623480210.36,0,244.93
1623480210.466,0,224.66
1623480210.569,0,144.59
1623480210.672,0,209.68
1623480210.775,0,247.62
1623480210.878,0,244.46
1623480210.981,0,216.22
1623480211.084,0,212.44
1623480211.188,0,213.01
1623480211.291,0,238.52
1623480211.396,0,241.11
1623480211.498,0,223.83
1623480211.601,0,202.85
1623480211.704,0,208.32
1623480211.81,0,244.04
1623480211.913,0,246.01
1623480212.016,0,230.13
1623480212.119,0,213.06
1623480212.222,0,214.22
1623480212.325,0,247.32
1623480212.428,0,242.56
1623480212.531,0,241.11
1623480212.634,0,210.77
1623480212.737,0,212.15
1623480212.839,0,243.52
1623480212.944,0,237.35
1623480213.047,0,242.35
1623480213.149,0,208.76
1623480213.252,0,205.89
1623480213.355,0,243.83
1623480213.458,0,232.65
1623480213.561,0,246.05
1623480213.664,0,203.44
1623480213.767,0,201.59
1623480213.87,0,246.64
1623480213.974,0,243.11
1623480214.077,0,244.31
1623480214.18,0,214.11
1623480214.283,0,201.61
1623480214.386,0,242.74
1623480214.489,0,242.21
1623480214.592,0,248.32
1623480214.698,0,212.93
1623480214.801,0,190.41
1623480214.904,0,241.89
1623480215.006,0,244.67
1623480215.109,0,243.06
1623480215.212,0,215.32
1623480215.318,0,175.47
1623480215.421,0,238.2
1623480215.526,0,249.57
1623480215.628,0,239.37
1623480215.731,0,229.62
1623480215.834,0,100.52
1623480215.937,0,240.71
1623480216.041,0,242.1
1623480216.144,0,242.93
1623480216.247,0,223.17
1623480216.35,0,63.19
1623480216.453,0,234.31
1623480216.556,0,242.18
1623480216.659,0,245.03
1623480216.764,0,228.14
1623480216.867,0,71.68
1623480216.971,0,230.73
1623480217.076,0,244.62
1623480217.179,0,244.92
1623480217.282,0,230.78
1623480217.385,0,83.81
1623480217.488,0,225.4
1623480217.593,0,255.0
1623480217.697,0,249.1
1623480217.8,0,226.71
1623480217.903,0,95.06
1623480218.006,0,221.66
1623480218.108,0,256.19
1623480218.211,0,252.3
1623480218.314,0,218.74
1623480218.417,0,118.7
1623480218.52,0,213.59
1623480218.623,0,258.24
1623480218.729,0,238.71
1623480218.832,0,221.77
1623480218.935,0,177.75
1623480219.038,0,209.83
1623480219.141,0,252.91
1623480219.244,0,235.3
1623480219.346,0,229.78
1623480219.451,0,207.98
1623480219.556,0,214.77
1623480219.659,0,253.31
1623480219.762,0,249.01
1623480219.865,0,232.89
1623480219.968,0,219.8
1623480220.074,0,211.5
1623480220.177,0,248.39
1623480220.279,0,242.29
1623480220.382,0,234.22
1623480220.485,0,210.66
1623480220.588,0,217.84
1623480220.691,0,245.1
1623480220.796,0,248.7
1623480220.903,0,235.44
1623480221.006,0,213.08
1623480221.109,0,213.51
1623480221.212,0,244.27
1623480221.318,0,242.02
1623480221.421,0,234.45
1623480221.524,0,212.21
1623480221.627,0,213.47
1623480221.729,0,241.05
1623480221.832,0,234.77
1623480221.935,0,250.27
1623480222.038,0,209.37
1623480222.141,0,212.58
1623480222.247,0,243.98
1623480222.353,0,236.5
1623480222.456,0,234.4
1623480222.56,0,204.69
1623480222.663,0,213.45
1623480222.766,0,244.51
1623480222.869,0,247.79
1623480222.972,0,225.21
1623480223.075,0,211.45
1623480223.178,0,208.28
1623480223.282,0,248.37
1623480223.387,0,239.32
1623480223.492,0,231.3
1623480223.595,0,201.43
1623480223.698,0,223.09
1623480223.801,0,268.48
1623480223.904,0,252.93
1623480224.01,0,225.3
1623480224.113,0,120.18
1623480224.216,0,227.2
1623480224.319,0,250.84
1623480224.423,0,245.56
1623480224.526,0,228.71
1623480224.632,0,93.79
1623480224.734,0,224.2
1623480224.837,0,252.0
1623480224.94,0,243.16
1623480225.043,0,226.85
1623480225.146,0,124.01
1623480225.249,0,213.95
1623480225.352,0,257.63
1623480225.455,0,242.49
1623480225.558,0,225.32
1623480225.675,0,94.3
1623480225.778,0,220.19
1623480225.881,0,266.24
1623480225.984,0,248.69
1623480226.087,0,225.57
1623480226.19,0,145.69
1623480226.293,0,219.08
1623480226.396,0,265.98
1623480226.5,0,240.24
1623480226.603,0,223.93
1623480226.707,0,170.94
1623480226.81,0,216.02
1623480226.913,0,243.91
1623480227.016,0,241.87
1623480227.119,0,237.34
1623480227.222,0,187.58
1623480227.324,0,219.0
1623480227.427,0,258.3
1623480227.53,0,244.41
1623480227.637,0,233.23
1623480227.742,0,133.49
1623480227.845,0,221.06
1623480227.948,0,264.12
1623480228.051,0,244.12
1623480228.154,0,233.32
1623480228.257,0,127.24
1623480228.362,0,230.31
1623480228.465,0,247.81
1623480228.569,0,243.82
1623480228.671,0,228.1
1623480228.774,0,108.86
1623480228.877,0,219.46
1623480228.983,0,261.86
1623480229.087,0,249.75
1623480229.19,0,225.76
1623480229.292,0,145.66
1623480229.395,0,224.93
1623480229.498,0,262.34
1623480229.601,0,234.07
1623480229.707,0,228.64
1623480229.81,0,135.25
1623480229.913,0,209.97
1623480230.016,0,249.21
1623480230.119,0,242.96
1623480230.222,0,224.96
1623480230.325,0,219.51
1623480230.428,0,215.75
1623480230.531,0,248.68
1623480230.633,0,241.9
1623480230.737,0,229.53
1623480230.842,0,218.54
1623480230.945,0,220.38
1623480231.048,0,247.37
1623480231.151,0,245.26
1623480231.255,0,226.49
1623480231.358,0,210.16
1623480231.461,0,218.38
1623480231.566,0,242.81
1623480231.67,0,244.17
1623480231.773,0,225.93
1623480231.876,0,213.57
1623480231.979,0,220.86
1623480232.082,0,245.35
1623480232.185,0,246.7
1623480232.288,0,249.59
1623480232.39,0,215.77
1623480232.497,0,209.42
1623480232.6,0,244.31
1623480232.703,0,250.58
1623480232.806,0,242.57
1623480232.909,0,207.6
1623480233.012,0,206.6
1623480233.115,0,245.7
1623480233.219,0,243.64
1623480233.322,0,247.54
1623480233.425,0,204.72
1623480233.527,0,202.8
1623480233.63,0,246.13
1623480233.733,0,248.41
1623480233.836,0,253.34
1623480233.946,0,206.45
1623480234.049,0,203.8
1623480234.152,0,246.77
1623480234.255,0,240.67
1623480234.358,0,241.63
1623480234.461,0,207.59
1623480234.564,0,176.03
1623480234.667,0,246.03
1623480234.769,0,243.12
1623480234.872,0,250.88
1623480234.975,0,233.48
1623480235.078,0,62.9
1623480235.181,0,244.57
1623480235.287,0,245.28
1623480235.39,0,245.73
1623480235.494,0,226.41
1623480235.597,0,67.86
1623480235.7,0,242.82
1623480235.803,0,248.39
1623480235.906,0,244.08
1623480236.009,0,228.03
1623480236.112,0,82.06
1623480236.215,0,233.72
1623480236.318,0,257.13
1623480236.421,0,238.24
1623480236.524,0,229.86
1623480236.627,0,126.95
1623480236.73,0,223.7
1623480236.835,0,264.06
1623480236.94,0,243.87
1623480237.043,0,227.0
1623480237.146,0,141.73
1623480237.249,0,216.5
1623480237.351,0,249.55
1623480237.454,0,244.66
1623480237.557,0,221.9
1623480237.66,0,184.84
1623480237.768,0,219.64
1623480237.871,0,252.63
1623480237.974,0,249.2
1623480238.077,0,232.86
1623480238.18,0,211.09
1623480238.283,0,215.02
1623480238.386,0,247.19
1623480238.489,0,247.04
1623480238.592,0,235.58
1623480238.694,0,220.24
1623480238.797,0,217.12
1623480238.9,0,245.71
1623480239.003,0,239.03
1623480239.106,0,251.8
1623480239.209,0,201.66
1623480239.312,0,209.33
1623480239.415,0,247.12
1623480239.518,0,250.41
1623480239.621,0,245.16
1623480239.723,0,201.62
1623480239.826,0,207.49
1623480239.929,0,246.57
1623480240.032,0,243.9
1623480240.135,0,245.4
1623480240.238,0,205.02
1623480240.341,0,174.0
1623480240.444,0,251.77
1623480240.547,0,250.12
1623480240.65,0,246.2
1623480240.753,0,228.29
1623480240.856,0,73.11
1623480240.959,0,246.51
1623480241.062,0,246.05
1623480241.168,0,239.11
1623480241.271,0,232.6
1623480241.374,0,69.14
1623480241.477,0,239.47
1623480241.58,0,249.74
1623480241.683,0,247.84
1623480241.786,0,236.93
1623480241.888,0,83.27
1623480241.991,0,234.27
1623480242.094,0,247.35
1623480242.197,0,244.61
1623480242.3,0,229.67
1623480242.403,0,108.6
1623480242.505,0,224.45
1623480242.608,0,253.68
1623480242.711,0,246.77
1623480242.814,0,233.2
1623480242.917,0,200.07
1623480243.02,0,214.56
1623480243.123,0,251.26
1623480243.225,0,241.82
1623480243.328,0,226.87
1623480243.431,0,219.94
1623480243.534,0,219.27
1623480243.637,0,251.55
1623480243.74,0,250.74
1623480243.843,0,237.58
1623480243.946,0,211.69
1623480244.049,0,216.88
1623480244.151,0,243.4
1623480244.257,0,248.7
1623480244.36,0,247.84
1623480244.464,0,221.33
1623480244.566,0,219.56
1623480244.669,0,249.0
1623480244.772,0,245.12
1623480244.875,0,250.77
1623480244.978,0,213.94
1623480245.081,0,214.54
1623480245.184,0,250.9
1623480245.287,0,243.27
1623480245.39,0,242.35
1623480245.493,0,218.0
1623480245.595,0,206.18
1623480245.7,0,252.74
1623480245.805,0,241.83
1623480245.908,0,242.98
1623480246.011,0,202.49
1623480246.114,0,208.53
1623480246.217,0,244.75
1623480246.32,0,243.83
1623480246.423,0,239.27
1623480246.526,0,219.56
1623480246.63,0,204.4
1623480246.733,0,252.35
1623480246.836,0,244.25
1623480246.939,0,243.31
1623480247.043,0,215.84
1623480247.147,0,184.98
1623480247.25,0,245.12
1623480247.354,0,245.3
1623480247.46,0,254.01
1623480247.563,0,213.69
1623480247.666,0,172.65
1623480247.769,0,245.95
1623480247.872,0,241.39
1623480247.975,0,242.11
1623480248.078,0,224.42
1623480248.181,0,66.69
1623480248.284,0,245.21
1623480248.387,0,244.67
1623480248.49,0,254.12
1623480248.593,0,222.19
1623480248.698,0,73.62
1623480248.801,0,243.38
1623480248.905,0,242.34
1623480249.009,0,252.48
1623480249.112,0,227.66
1623480249.215,0,79.38
1623480249.318,0,232.67
1623480249.421,0,246.93
1623480249.524,0,239.9
1623480249.627,0,229.55
1623480249.731,0,88.25
1623480249.834,0,225.71
1623480249.937,0,251.12
1623480250.04,0,243.75
1623480250.143,0,224.89
1623480250.246,0,123.69
1623480250.349,0,224.14
1623480250.454,0,266.26
1623480250.558,0,241.1
1623480250.661,0,221.97
1623480250.763,0,158.18
1623480250.866,0,212.46
1623480250.969,0,250.07
1623480251.072,0,248.53
1623480251.178,0,229.94
1623480251.281,0,213.69
1623480251.384,0,219.33
