timestamp,gpu_index,power_draw_W
1623319789.355,0,45.35
1623319789.458,0,45.39
1623319789.561,0,45.35
1623319789.664,0,45.48
1623319789.767,0,45.38
1623319789.873,0,45.45
1623319789.976,0,45.35
1623319790.079,0,45.54
1623319790.182,0,45.37
1623319790.285,0,45.47
1623319790.388,0,45.47
1623319790.494,0,45.47
1623319790.597,0,45.54
1623319790.7,0,45.34
1623319790.803,0,45.37
1623319790.906,0,45.35
1623319791.009,0,45.44
1623319791.114,0,45.35
1623319791.218,0,45.45
1623319791.321,0,45.34
1623319791.424,0,45.34
1623319791.527,0,45.47
1623319791.63,0,45.47
1623319791.733,0,45.41
1623319791.837,0,45.35
1623319791.94,0,45.34
1623319792.043,0,45.37
1623319792.147,0,45.41
1623319792.251,0,45.44
1623319792.354,0,45.4
1623319792.458,0,45.38
1623319792.561,0,45.44
1623319792.664,0,45.34
1623319792.767,0,45.45
1623319792.87,0,45.29
1623319792.973,0,45.35
1623319793.079,0,45.26
1623319793.182,0,45.35
1623319793.286,0,45.44
1623319793.389,0,45.44
1623319793.492,0,45.49
1623319793.595,0,45.38
1623319793.701,0,45.44
1623319793.804,0,45.46
1623319793.907,0,45.5
1623319794.01,0,45.52
1623319794.113,0,45.41
1623319794.216,0,45.5
1623319794.322,0,45.47
1623319794.425,0,45.49
1623319794.528,0,45.41
1623319794.631,0,45.58
1623319794.734,0,45.49
1623319794.837,0,45.4
1623319794.943,0,45.38
1623319795.047,0,45.37
1623319795.149,0,45.41
1623319795.254,0,45.44
1623319795.357,0,45.88
1623319795.46,0,45.37
1623319795.565,0,178.98
1623319795.668,0,185.88
1623319795.771,0,181.97
1623319795.874,0,171.4
1623319795.977,0,202.84
1623319796.08,0,160.62
1623319796.183,0,203.38
1623319796.289,0,173.53
1623319796.392,0,189.22
1623319796.495,0,47.21
1623319796.598,0,46.5
1623319796.701,0,206.95
1623319796.804,0,225.44
1623319796.91,0,189.66
1623319797.013,0,186.82
1623319797.116,0,219.45
1623319797.219,0,225.31
1623319797.322,0,112.48
1623319797.425,0,212.85
1623319797.528,0,226.26
1623319797.633,0,194.92
1623319797.736,0,193.21
1623319797.839,0,223.4
1623319797.942,0,212.18
1623319798.045,0,152.08
1623319798.16,0,216.98
1623319798.265,0,225.36
1623319798.368,0,190.5
1623319798.471,0,208.35
1623319798.576,0,223.45
1623319798.68,0,203.34
1623319798.783,0,181.24
1623319798.886,0,226.2
1623319798.989,0,224.62
1623319799.092,0,197.96
1623319799.198,0,212.58
1623319799.301,0,224.82
1623319799.404,0,198.2
1623319799.507,0,184.78
1623319799.61,0,225.17
1623319799.713,0,220.8
1623319799.816,0,130.72
1623319799.919,0,209.72
1623319800.024,0,228.18
1623319800.128,0,182.83
1623319800.23,0,188.41
1623319800.334,0,221.36
1623319800.437,0,212.27
1623319800.54,0,94.07
1623319800.643,0,209.54
1623319800.746,0,227.64
1623319800.851,0,194.35
1623319800.954,0,195.52
1623319801.057,0,225.95
1623319801.16,0,210.26
1623319801.263,0,86.18
1623319801.366,0,215.05
1623319801.472,0,226.48
1623319801.575,0,190.05
1623319801.68,0,199.76
1623319801.783,0,227.43
1623319801.886,0,216.03
1623319801.989,0,147.87
1623319802.094,0,214.44
1623319802.197,0,231.55
1623319802.3,0,193.44
1623319802.403,0,198.29
1623319802.506,0,225.0
1623319802.609,0,217.72
1623319802.713,0,148.82
1623319802.817,0,219.06
1623319802.92,0,226.8
1623319803.023,0,195.23
1623319803.126,0,203.17
1623319803.229,0,226.92
1623319803.332,0,206.17
1623319803.436,0,163.4
1623319803.539,0,220.01
1623319803.642,0,229.02
1623319803.745,0,187.93
1623319803.849,0,209.82
1623319803.952,0,227.65
1623319804.055,0,193.63
1623319804.161,0,179.75
1623319804.264,0,231.99
1623319804.367,0,225.46
1623319804.471,0,200.51
1623319804.573,0,216.12
1623319804.677,0,222.97
1623319804.782,0,199.28
1623319804.886,0,189.04
1623319804.99,0,223.53
1623319805.093,0,233.21
1623319805.197,0,118.9
1623319805.3,0,215.29
1623319805.404,0,223.28
1623319805.507,0,191.79
1623319805.61,0,193.77
1623319805.713,0,223.82
1623319805.817,0,216.97
1623319805.92,0,98.49
1623319806.023,0,217.41
1623319806.127,0,230.5
1623319806.23,0,197.7
1623319806.333,0,193.79
1623319806.436,0,225.06
1623319806.539,0,217.21
1623319806.642,0,88.74
1623319806.748,0,215.69
1623319806.851,0,232.8
1623319806.954,0,192.28
1623319807.057,0,197.74
1623319807.16,0,229.26
1623319807.263,0,217.48
1623319807.369,0,110.13
1623319807.472,0,219.89
1623319807.575,0,225.14
1623319807.678,0,194.09
1623319807.782,0,203.54
1623319807.885,0,229.3
1623319807.991,0,213.23
1623319808.095,0,159.35
1623319808.198,0,222.51
1623319808.301,0,229.91
1623319808.404,0,191.41
1623319808.507,0,211.41
1623319808.612,0,228.63
1623319808.716,0,206.5
1623319808.819,0,182.47
1623319808.922,0,229.42
1623319809.025,0,227.76
1623319809.128,0,199.36
1623319809.234,0,214.52
1623319809.337,0,230.38
1623319809.44,0,204.83
1623319809.543,0,187.33
1623319809.646,0,230.82
1623319809.749,0,232.39
1623319809.855,0,121.89
1623319809.957,0,219.37
1623319810.061,0,228.69
1623319810.164,0,196.97
1623319810.267,0,171.01
1623319810.37,0,231.88
1623319810.476,0,235.81
1623319810.579,0,166.87
1623319810.682,0,217.14
1623319810.785,0,230.86
1623319810.888,0,195.46
1623319810.991,0,192.43
1623319811.097,0,225.91
1623319811.202,0,218.26
1623319811.305,0,99.36
1623319811.407,0,217.2
1623319811.511,0,226.49
1623319811.614,0,197.28
1623319811.717,0,195.1
1623319811.82,0,227.45
1623319811.924,0,212.5
1623319812.028,0,94.17
1623319812.131,0,215.07
1623319812.234,0,229.99
1623319812.337,0,189.62
1623319812.44,0,198.76
1623319812.543,0,227.51
1623319812.649,0,218.66
1623319812.752,0,157.57
1623319812.855,0,223.52
1623319812.958,0,228.05
1623319813.061,0,196.0
1623319813.164,0,213.81
1623319813.271,0,232.54
1623319813.374,0,197.87
1623319813.477,0,184.03
1623319813.58,0,234.71
1623319813.683,0,235.34
1623319813.786,0,193.46
1623319813.892,0,215.01
1623319813.995,0,232.22
1623319814.098,0,204.26
1623319814.201,0,189.85
1623319814.304,0,229.91
1623319814.407,0,236.0
1623319814.513,0,130.71
1623319814.618,0,218.58
1623319814.721,0,232.38
1623319814.824,0,191.09
1623319814.927,0,198.51
1623319815.03,0,226.58
1623319815.135,0,220.7
1623319815.238,0,90.51
1623319815.341,0,220.93
1623319815.444,0,230.98
1623319815.548,0,194.16
1623319815.651,0,198.91
1623319815.756,0,227.45
1623319815.86,0,213.98
1623319815.963,0,159.97
1623319816.066,0,218.15
1623319816.169,0,230.92
1623319816.272,0,197.89
1623319816.378,0,213.6
1623319816.481,0,232.59
1623319816.584,0,216.75
1623319816.687,0,174.23
1623319816.79,0,226.09
1623319816.894,0,231.99
1623319817.0,0,199.27
1623319817.103,0,218.61
1623319817.206,0,232.33
1623319817.309,0,194.55
1623319817.413,0,186.14
1623319817.516,0,232.31
1623319817.621,0,231.79
1623319817.724,0,140.32
1623319817.827,0,216.15
1623319817.93,0,226.43
1623319818.033,0,203.75
1623319818.137,0,190.31
1623319818.242,0,228.91
1623319818.345,0,234.32
1623319818.448,0,136.51
1623319818.551,0,219.15
1623319818.654,0,231.12
1623319818.757,0,191.75
1623319818.863,0,190.95
1623319818.967,0,230.13
1623319819.07,0,238.63
1623319819.173,0,124.68
1623319819.277,0,219.51
1623319819.38,0,233.29
1623319819.485,0,194.35
1623319819.588,0,195.14
1623319819.691,0,227.09
1623319819.794,0,219.18
1623319819.897,0,106.17
1623319820.0,0,220.21
1623319820.106,0,228.35
1623319820.209,0,204.28
1623319820.312,0,204.27
1623319820.415,0,231.95
1623319820.518,0,216.41
1623319820.621,0,125.14
1623319820.729,0,220.66
1623319820.832,0,230.64
1623319820.935,0,196.15
1623319821.038,0,210.26
1623319821.141,0,230.28
1623319821.244,0,212.41
1623319821.35,0,181.66
1623319821.453,0,223.35
1623319821.556,0,234.3
1623319821.659,0,191.38
1623319821.762,0,216.35
1623319821.865,0,235.65
1623319821.971,0,204.91
1623319822.074,0,188.35
1623319822.177,0,234.63
1623319822.28,0,232.75
1623319822.383,0,203.41
1623319822.486,0,220.31
1623319822.592,0,234.65
1623319822.695,0,197.53
1623319822.804,0,194.93
1623319822.907,0,229.48
1623319823.013,0,218.1
1623319823.116,0,106.74
1623319823.22,0,220.82
1623319823.323,0,231.91
1623319823.426,0,204.88
1623319823.529,0,199.67
1623319823.636,0,233.16
1623319823.739,0,222.95
1623319823.843,0,125.48
1623319823.946,0,222.05
1623319824.049,0,230.15
1623319824.152,0,196.75
1623319824.256,0,209.62
1623319824.36,0,231.64
1623319824.463,0,220.97
1623319824.566,0,160.19
1623319824.669,0,227.42
1623319824.772,0,236.11
1623319824.878,0,194.38
1623319824.981,0,217.36
1623319825.084,0,229.56
1623319825.187,0,209.55
1623319825.29,0,182.06
1623319825.393,0,226.68
1623319825.497,0,234.63
1623319825.602,0,207.33
1623319825.705,0,223.04
1623319825.809,0,231.53
1623319825.912,0,205.8
1623319826.015,0,192.45
1623319826.118,0,233.6
1623319826.223,0,232.93
1623319826.326,0,138.61
1623319826.429,0,222.56
1623319826.532,0,236.08
1623319826.638,0,190.04
1623319826.741,0,201.32
1623319826.844,0,232.9
1623319826.947,0,225.57
1623319827.05,0,96.61
1623319827.153,0,224.37
1623319827.261,0,236.85
1623319827.364,0,195.81
1623319827.467,0,205.87
1623319827.57,0,232.75
1623319827.674,0,216.58
1623319827.777,0,160.93
1623319827.883,0,223.33
1623319827.986,0,238.02
1623319828.089,0,201.11
1623319828.192,0,212.71
1623319828.295,0,229.48
1623319828.398,0,216.83
1623319828.501,0,178.42
1623319828.604,0,229.15
1623319828.71,0,239.31
1623319828.813,0,201.59
1623319828.916,0,220.16
1623319829.019,0,230.34
1623319829.122,0,198.88
1623319829.226,0,187.14
1623319829.329,0,235.71
1623319829.432,0,236.27
1623319829.538,0,193.46
1623319829.641,0,223.0
1623319829.744,0,231.58
1623319829.847,0,209.87
1623319829.95,0,193.36
1623319830.054,0,236.06
1623319830.157,0,234.46
1623319830.26,0,141.01
1623319830.363,0,222.64
1623319830.468,0,231.47
1623319830.572,0,195.28
1623319830.675,0,206.28
1623319830.778,0,234.97
1623319830.881,0,225.24
1623319830.984,0,97.24
1623319831.087,0,225.67
1623319831.19,0,235.67
1623319831.293,0,201.02
1623319831.396,0,204.47
1623319831.5,0,231.2
1623319831.604,0,223.52
1623319831.712,0,160.65
1623319831.815,0,225.18
1623319831.918,0,236.49
1623319832.022,0,202.38
1623319832.125,0,215.99
1623319832.228,0,230.3
1623319832.331,0,216.91
1623319832.434,0,176.08
1623319832.537,0,228.54
1623319832.64,0,236.17
1623319832.743,0,195.77
1623319832.846,0,218.03
1623319832.949,0,236.41
1623319833.056,0,203.24
1623319833.159,0,186.61
1623319833.262,0,239.51
1623319833.365,0,235.6
1623319833.468,0,207.25
1623319833.571,0,221.95
1623319833.674,0,232.52
1623319833.777,0,204.01
1623319833.88,0,198.82
1623319833.983,0,239.5
1623319834.086,0,239.31
1623319834.189,0,178.8
1623319834.292,0,227.19
1623319834.395,0,237.92
1623319834.498,0,203.06
1623319834.602,0,199.8
1623319834.705,0,234.58
1623319834.808,0,242.43
1623319834.911,0,113.07
1623319835.017,0,227.6
1623319835.12,0,239.07
1623319835.223,0,206.69
1623319835.326,0,203.89
1623319835.429,0,233.05
1623319835.532,0,227.21
1623319835.635,0,96.5
1623319835.738,0,225.88
1623319835.841,0,234.72
1623319835.944,0,204.69
1623319836.048,0,206.75
1623319836.151,0,234.47
1623319836.254,0,223.11
1623319836.357,0,113.04
1623319836.46,0,225.91
1623319836.563,0,238.47
1623319836.666,0,200.55
1623319836.772,0,211.05
1623319836.875,0,232.94
1623319836.978,0,225.07
1623319837.081,0,158.32
1623319837.184,0,225.7
1623319837.287,0,240.67
1623319837.393,0,200.77
1623319837.499,0,221.02
1623319837.602,0,236.07
1623319837.705,0,218.88
1623319837.808,0,179.9
1623319837.911,0,228.98
1623319838.014,0,237.41
1623319838.123,0,207.71
1623319838.226,0,224.8
1623319838.329,0,239.27
1623319838.432,0,200.37
1623319838.535,0,195.91
1623319838.638,0,235.43
1623319838.744,0,238.78
1623319838.847,0,166.55
1623319838.95,0,225.21
1623319839.053,0,239.2
1623319839.156,0,200.78
1623319839.26,0,206.43
1623319839.366,0,232.3
1623319839.469,0,226.08
1623319839.572,0,114.73
1623319839.675,0,225.25
1623319839.778,0,238.69
1623319839.881,0,210.56
1623319839.987,0,207.12
1623319840.09,0,236.08
1623319840.193,0,226.48
1623319840.297,0,97.96
1623319840.4,0,226.33
1623319840.503,0,239.09
1623319840.608,0,197.32
1623319840.712,0,208.23
1623319840.815,0,234.05
1623319840.918,0,215.96
1623319841.021,0,160.15
1623319841.124,0,222.26
1623319841.228,0,230.74
1623319841.332,0,206.12
1623319841.435,0,215.73
1623319841.538,0,233.58
1623319841.641,0,217.95
1623319841.745,0,164.58
1623319841.848,0,230.93
1623319841.953,0,240.97
1623319842.056,0,198.06
1623319842.159,0,221.58
1623319842.263,0,238.24
1623319842.366,0,211.03
1623319842.469,0,185.0
1623319842.572,0,233.32
1623319842.677,0,236.08
1623319842.78,0,209.13
1623319842.883,0,221.95
1623319842.986,0,232.71
1623319843.089,0,200.39
1623319843.192,0,186.98
1623319843.298,0,240.18
1623319843.401,0,238.28
1623319843.504,0,143.64
1623319843.616,0,229.9
1623319843.72,0,239.9
1623319843.823,0,198.66
1623319843.926,0,207.37
1623319844.029,0,234.4
1623319844.132,0,231.08
1623319844.237,0,97.8
1623319844.342,0,226.42
1623319844.445,0,239.32
1623319844.549,0,204.69
1623319844.652,0,207.14
1623319844.755,0,237.75
1623319844.859,0,226.84
1623319844.963,0,134.57
1623319845.066,0,228.98
1623319845.169,0,237.46
1623319845.272,0,202.59
1623319845.375,0,212.57
1623319845.478,0,241.73
1623319845.584,0,223.73
1623319845.687,0,162.21
1623319845.79,0,226.71
1623319845.893,0,242.41
1623319845.997,0,206.0
1623319846.1,0,219.91
1623319846.206,0,235.08
1623319846.309,0,230.15
1623319846.412,0,180.91
1623319846.515,0,234.37
1623319846.618,0,238.96
1623319846.722,0,205.34
1623319846.827,0,227.15
1623319846.932,0,242.32
1623319847.035,0,201.9
1623319847.138,0,199.87
1623319847.243,0,243.23
1623319847.346,0,243.46
1623319847.45,0,170.67
1623319847.553,0,227.41
1623319847.656,0,237.66
1623319847.759,0,211.0
1623319847.862,0,197.41
1623319847.965,0,238.78
1623319848.071,0,243.74
1623319848.174,0,132.91
1623319848.277,0,228.11
1623319848.38,0,240.04
1623319848.485,0,201.67
1623319848.588,0,205.65
1623319848.693,0,240.22
1623319848.796,0,231.33
1623319848.899,0,103.92
1623319849.002,0,228.78
1623319849.105,0,237.47
1623319849.208,0,205.04
1623319849.314,0,209.68
1623319849.417,0,239.38
1623319849.52,0,223.97
1623319849.624,0,95.65
1623319849.727,0,228.4
1623319849.83,0,242.73
1623319849.936,0,199.01
1623319850.039,0,213.35
1623319850.142,0,237.74
1623319850.245,0,229.16
1623319850.349,0,147.13
1623319850.453,0,233.39
1623319850.558,0,241.96
1623319850.661,0,210.75
1623319850.764,0,217.65
1623319850.867,0,238.82
1623319850.97,0,220.4
1623319851.073,0,179.86
1623319851.179,0,236.82
1623319851.282,0,243.42
1623319851.385,0,200.62
1623319851.488,0,226.71
1623319851.592,0,240.78
1623319851.695,0,222.43
1623319851.797,0,193.98
1623319851.901,0,244.01
1623319852.004,0,239.48
1623319852.107,0,209.09
1623319852.21,0,224.83
1623319852.313,0,242.95
1623319852.417,0,203.91
1623319852.523,0,202.11
1623319852.626,0,250.6
1623319852.729,0,246.27
1623319852.832,0,188.23
1623319852.935,0,230.9
1623319853.038,0,235.58
1623319853.141,0,212.95
1623319853.245,0,199.02
1623319853.348,0,241.62
1623319853.451,0,242.29
1623319853.555,0,136.31
1623319853.659,0,227.21
1623319853.762,0,243.6
1623319853.867,0,202.69
1623319853.97,0,207.32
1623319854.073,0,237.54
1623319854.177,0,227.91
1623319854.28,0,114.31
1623319854.383,0,230.95
1623319854.487,0,243.02
1623319854.59,0,212.8
1623319854.693,0,212.2
1623319854.797,0,245.17
1623319854.899,0,225.2
1623319855.002,0,109.61
1623319855.108,0,230.97
1623319855.212,0,243.2
1623319855.315,0,202.99
1623319855.418,0,210.16
1623319855.521,0,238.11
1623319855.624,0,227.69
1623319855.73,0,166.5
1623319855.833,0,230.56
1623319855.936,0,243.86
1623319856.039,0,208.26
1623319856.142,0,219.0
1623319856.245,0,245.6
1623319856.351,0,227.02
1623319856.454,0,181.32
1623319856.558,0,233.5
1623319856.661,0,241.63
1623319856.764,0,200.66
1623319856.867,0,227.55
1623319856.973,0,238.75
1623319857.076,0,207.83
1623319857.179,0,195.29
1623319857.282,0,244.56
1623319857.386,0,246.74
1623319857.489,0,205.58
1623319857.595,0,227.94
1623319857.698,0,239.9
1623319857.801,0,213.29
1623319857.904,0,202.52
1623319858.007,0,240.13
1623319858.11,0,237.59
1623319858.216,0,153.91
1623319858.319,0,229.4
1623319858.423,0,239.85
1623319858.526,0,206.05
1623319858.629,0,202.02
1623319858.732,0,239.11
1623319858.838,0,228.48
1623319858.941,0,110.67
1623319859.044,0,229.09
1623319859.147,0,241.79
1623319859.25,0,214.66
1623319859.353,0,214.6
1623319859.459,0,241.39
1623319859.565,0,232.65
1623319859.669,0,114.18
1623319859.772,0,233.93
1623319859.875,0,243.26
1623319859.98,0,205.24
1623319860.083,0,219.15
1623319860.186,0,237.81
1623319860.29,0,230.77
1623319860.393,0,165.19
1623319860.496,0,237.5
1623319860.602,0,241.55
1623319860.705,0,209.31
1623319860.808,0,221.91
1623319860.911,0,239.73
1623319861.015,0,231.36
1623319861.118,0,194.58
1623319861.223,0,242.22
1623319861.326,0,238.78
1623319861.43,0,213.01
1623319861.533,0,229.79
1623319861.636,0,245.22
1623319861.739,0,205.8
1623319861.842,0,204.09
1623319861.945,0,250.92
1623319862.049,0,245.68
1623319862.152,0,195.63
1623319862.255,0,227.31
1623319862.358,0,244.9
1623319862.461,0,213.74
1623319862.567,0,200.46
1623319862.671,0,241.76
1623319862.774,0,245.82
1623319862.879,0,137.12
1623319862.982,0,228.91
1623319863.085,0,240.5
1623319863.189,0,202.47
1623319863.292,0,208.07
1623319863.395,0,244.39
1623319863.499,0,229.33
1623319863.602,0,101.81
1623319863.705,0,234.05
1623319863.811,0,241.95
1623319863.914,0,205.2
1623319864.017,0,208.44
1623319864.12,0,243.2
1623319864.223,0,230.14
1623319864.328,0,152.08
1623319864.432,0,234.16
1623319864.535,0,243.75
1623319864.638,0,204.71
1623319864.741,0,216.48
1623319864.844,0,238.74
1623319864.953,0,227.13
1623319865.056,0,183.93
1623319865.159,0,233.24
1623319865.262,0,244.91
1623319865.365,0,201.64
1623319865.468,0,227.93
1623319865.574,0,239.09
1623319865.678,0,210.8
1623319865.782,0,197.26
1623319865.885,0,248.92
1623319865.988,0,241.7
1623319866.091,0,184.8
1623319866.196,0,231.21
1623319866.299,0,243.16
1623319866.402,0,210.03
1623319866.505,0,205.83
1623319866.609,0,237.55
1623319866.711,0,232.41
1623319866.818,0,121.39
1623319866.921,0,230.41
1623319867.024,0,240.2
1623319867.127,0,207.57
1623319867.23,0,213.57
1623319867.333,0,242.53
1623319867.439,0,226.99
1623319867.542,0,103.96
1623319867.645,0,231.17
1623319867.748,0,245.64
1623319867.852,0,205.01
1623319867.955,0,217.34
1623319868.061,0,239.73
1623319868.164,0,229.67
1623319868.267,0,167.29
1623319868.37,0,233.67
1623319868.473,0,247.54
1623319868.577,0,207.73
1623319868.682,0,221.65
1623319868.785,0,240.91
1623319868.89,0,231.11
1623319868.993,0,187.89
1623319869.096,0,242.35
1623319869.199,0,243.07
1623319869.304,0,209.02
1623319869.407,0,227.86
1623319869.51,0,241.84
1623319869.613,0,207.93
1623319869.716,0,207.98
1623319869.835,0,237.65
1623319869.938,0,228.35
1623319870.041,0,99.17
1623319870.146,0,226.25
1623319870.249,0,242.89
1623319870.353,0,207.9
1623319870.456,0,211.96
1623319870.559,0,236.13
1623319870.662,0,231.13
1623319870.767,0,126.29
1623319870.87,0,233.67
1623319870.973,0,244.53
1623319871.076,0,205.66
1623319871.179,0,206.17
1623319871.282,0,238.61
1623319871.388,0,227.94
1623319871.492,0,169.42
1623319871.596,0,233.83
1623319871.699,0,244.92
1623319871.802,0,214.63
1623319871.905,0,219.78
